gene.id	stat_value
DPOGS211884	-0.589030
DPOGS211896	-0.246240
DPOGS211972	2.743260
DPOGS211930	0.770054
DPOGS211918	-0.490235
DPOGS211925	-0.179427
DPOGS211959	-0.620411
DPOGS211966	-0.098123
DPOGS211883	0.548937
DPOGS211907	-0.313204
DPOGS211965	-1.212962
DPOGS211894	-0.210737
DPOGS211852	1.758708
DPOGS211952	0.754608
DPOGS211936	-0.098818
DPOGS211853	-0.633745
DPOGS211865	-0.499122
DPOGS211931	-1.795476
DPOGS211851	1.670496
DPOGS211953	-0.249980
DPOGS211882	1.318639
DPOGS211854	2.552076
DPOGS211922	-0.302629
DPOGS211916	-0.393282
DPOGS211848	-0.183312
DPOGS211921	-0.315576
DPOGS211917	-0.373697
DPOGS211895	-1.760315
DPOGS211880	-1.292455
DPOGS211964	0.416560
DPOGS211951	-0.714602
DPOGS211920	-0.480752
DPOGS211980	1.641601
DPOGS211908	-0.301775
DPOGS211981	-0.354192
DPOGS211877	-1.760642
DPOGS211961	1.096027
DPOGS211891	1.951032
DPOGS211890	-0.122521
DPOGS211879	-0.209074
DPOGS211982	0.073136
DPOGS211878	-1.743637
DPOGS211919	-0.115148
DPOGS211933	-0.117294
DPOGS211977	2.122801
DPOGS210689	-0.324997
DPOGS210707	0.582834
DPOGS210691	0.723032
DPOGS210735	-0.393597
DPOGS210744	2.507047
DPOGS210703	-1.036685
DPOGS210720	-0.605441
DPOGS210692	-0.218011
DPOGS210746	1.546372
DPOGS210674	-0.138496
DPOGS210704	0.866813
DPOGS210733	-0.748751
DPOGS210743	-1.467058
DPOGS210761	-0.150113
DPOGS210688	1.116929
DPOGS210690	-0.613132
DPOGS210745	-0.497821
DPOGS210670	0.124403
DPOGS210679	-0.069178
DPOGS210734	1.093989
DPOGS210701	-0.154051
DPOGS210718	-0.638275
DPOGS210730	-0.446747
DPOGS210673	-0.145106
DPOGS210742	-2.179918
DPOGS210686	-0.376173
DPOGS210759	-0.275519
DPOGS210719	-0.086903
DPOGS210736	1.513630
DPOGS210675	-0.218324
DPOGS210729	-0.430599
DPOGS210702	0.648918
DPOGS210667	1.182154
DPOGS210678	1.951772
DPOGS210732	-0.524787
DPOGS210731	2.075477
DPOGS210699	-0.343529
DPOGS210684	-0.322633
DPOGS210685	0.974563
DPOGS210696	-1.571945
DPOGS210671	-1.777714
DPOGS210687	-0.588431
DPOGS210716	1.906692
DPOGS210672	-0.360695
DPOGS210700	0.973500
DPOGS210712	-0.151689
DPOGS210676	1.809074
DPOGS210677	0.175763
DPOGS210717	-0.217407
DPOGS210738	-0.378549
DPOGS210711	-0.847203
DPOGS210753	0.309429
DPOGS210669	-0.233915
DPOGS210755	0.140129
DPOGS210697	-0.216887
DPOGS210741	1.011532
DPOGS210757	-1.355463
DPOGS210715	-0.135419
DPOGS210680	-1.423889
DPOGS210760	1.631132
DPOGS210758	2.748066
DPOGS210737	1.000367
DPOGS210739	-0.326302
DPOGS210727	-0.220524
DPOGS210726	0.415268
DPOGS210728	-0.622957
DPOGS210748	1.889416
DPOGS210714	-0.439507
DPOGS210723	-0.324591
DPOGS210698	1.600939
DPOGS210740	-0.186973
DPOGS210754	-0.068222
DPOGS210693	-2.150548
DPOGS210695	0.011874
DPOGS210713	-1.765240
DPOGS210751	-0.943017
DPOGS210752	0.844734
DPOGS210708	-1.394758
DPOGS210710	-1.403951
DPOGS210747	-0.051210
DPOGS210724	1.453800
DPOGS210681	-0.320837
DPOGS210722	-1.211350
DPOGS210682	-0.079223
DPOGS210750	-0.177328
DPOGS210709	-0.518748
DPOGS210721	-0.151192
DPOGS210749	-1.761656
DPOGS210725	1.077410
DPOGS214085	1.175302
DPOGS214084	-0.425695
DPOGS214156	0.639723
DPOGS214082	-0.160349
DPOGS214154	-0.246342
DPOGS214155	-1.087500
DPOGS214079	-0.466479
DPOGS214080	0.880308
DPOGS214087	-0.508938
DPOGS214126	-2.174786
DPOGS214128	-0.272104
DPOGS214157	0.657211
DPOGS214153	-1.764701
DPOGS214130	-1.581685
DPOGS214127	1.879473
DPOGS214152	-0.533040
DPOGS214129	-0.307338
DPOGS214149	-1.095762
DPOGS214088	1.706332
DPOGS214141	-1.187072
DPOGS214108	-0.072026
DPOGS214125	0.327200
DPOGS214200	0.355904
DPOGS214201	-1.280758
DPOGS214078	0.758457
DPOGS214203	-0.212894
DPOGS214204	-0.207462
DPOGS214131	0.108007
DPOGS214202	0.540648
DPOGS214089	0.838133
DPOGS214090	-1.306788
DPOGS214091	1.099814
DPOGS214132	0.210187
DPOGS214093	0.156696
DPOGS214094	-0.899780
DPOGS214213	-0.308615
DPOGS214214	-2.548994
DPOGS214215	-0.800378
DPOGS214216	1.071888
DPOGS214217	-0.295416
DPOGS214218	-0.485043
DPOGS214086	0.588005
DPOGS214220	0.677114
DPOGS214195	-0.170425
DPOGS214196	0.114468
DPOGS214197	-2.396653
DPOGS214151	-0.019510
DPOGS214199	-1.760971
DPOGS214226	-0.296629
DPOGS214095	1.071119
DPOGS214140	-1.467429
DPOGS214229	0.263898
DPOGS214230	-0.372290
DPOGS214231	-0.147449
DPOGS214190	-0.181121
DPOGS214146	-0.680847
DPOGS214221	0.569895
DPOGS214222	-0.256616
DPOGS214223	-0.303529
DPOGS214092	-1.329998
DPOGS214124	-0.230104
DPOGS214240	-0.303281
DPOGS214241	-0.197555
DPOGS214242	-0.462974
DPOGS214243	1.079635
DPOGS214244	-0.582556
DPOGS214245	-0.152649
DPOGS214158	-1.767741
DPOGS214247	1.596793
DPOGS214192	-0.639492
DPOGS214235	-0.604388
DPOGS214236	-1.301138
DPOGS214238	-0.152304
DPOGS214137	1.973314
DPOGS214212	-0.238325
DPOGS214256	-0.711959
DPOGS214257	-0.337172
DPOGS214258	-2.091997
DPOGS214259	1.481868
DPOGS214260	-0.193603
DPOGS214261	0.523789
DPOGS214262	0.160415
DPOGS214263	-0.306214
DPOGS214264	-1.233476
DPOGS214133	-0.255856
DPOGS214134	0.985501
DPOGS214198	-0.323724
DPOGS214225	-0.397482
DPOGS214269	0.794528
DPOGS214227	-0.364675
DPOGS214228	1.651870
DPOGS214274	0.028143
DPOGS214275	-0.140647
DPOGS214142	0.776331
DPOGS214144	-1.286209
DPOGS214191	1.012123
DPOGS214279	2.404579
DPOGS214280	-0.149486
DPOGS214281	0.300040
DPOGS214224	-0.353971
DPOGS214150	-1.749884
DPOGS214284	-2.166657
DPOGS214285	1.662538
DPOGS214286	-0.193744
DPOGS214287	-0.644828
DPOGS214288	0.813694
DPOGS214289	0.150980
DPOGS214290	-2.030466
DPOGS214291	1.066083
DPOGS214248	0.041048
DPOGS214250	0.047181
DPOGS214161	-0.592181
DPOGS214282	-0.143531
DPOGS214123	-0.170638
DPOGS214255	-1.811350
DPOGS214165	-1.794349
DPOGS214166	-0.586456
DPOGS214167	-0.456031
DPOGS214168	-0.654193
DPOGS214169	-0.705956
DPOGS214170	-0.109817
DPOGS214171	-1.277402
DPOGS214172	-0.435879
DPOGS214173	-1.655904
DPOGS214174	-0.126840
DPOGS214175	-0.247308
DPOGS214267	0.283115
DPOGS214268	-0.191146
DPOGS214178	-0.094071
DPOGS214138	-0.580120
DPOGS214139	0.370185
DPOGS214186	-2.156361
DPOGS214187	-0.179848
DPOGS214096	-0.257765
DPOGS214097	2.214086
DPOGS214188	2.103755
DPOGS214189	-0.566327
DPOGS214234	-1.708960
DPOGS214104	-0.277842
DPOGS214105	-0.538704
DPOGS214107	-0.392875
DPOGS214164	-0.369016
DPOGS214109	1.679197
DPOGS214110	-0.403974
DPOGS214111	1.856647
DPOGS214112	0.537672
DPOGS214113	-2.186952
DPOGS214114	-0.520607
DPOGS214205	-2.652276
DPOGS214159	-0.922836
DPOGS214160	0.270976
DPOGS214208	-0.322448
DPOGS214209	-1.241430
DPOGS214122	0.538673
DPOGS214148	-0.369840
DPOGS214211	-0.202422
DPOGS214121	-1.833756
DPOGS214179	-2.182223
DPOGS214180	-0.151614
DPOGS214270	0.903993
DPOGS214271	1.990027
DPOGS214265	0.179486
DPOGS214219	-1.743907
DPOGS214233	2.406161
DPOGS214145	-0.168116
DPOGS214136	0.333709
DPOGS214266	-0.587978
DPOGS214163	-0.732385
DPOGS214135	1.853030
DPOGS214117	-0.008577
DPOGS214239	-0.550162
DPOGS214232	0.708143
DPOGS214116	-0.640301
DPOGS214254	-0.942914
DPOGS214103	0.770978
DPOGS214147	-1.772287
DPOGS214293	-0.346132
DPOGS214276	-0.368094
DPOGS214283	0.436956
DPOGS214120	-1.509511
DPOGS214246	-0.010364
DPOGS214207	-0.345848
DPOGS214277	-0.406823
DPOGS214118	-1.583190
DPOGS214119	-2.386748
DPOGS214278	-0.461317
DPOGS214210	-0.216442
DPOGS214253	-0.555592
DPOGS214177	1.987050
DPOGS214251	-0.148420
DPOGS214292	0.056195
DPOGS214115	-1.083118
DPOGS214099	-0.189310
DPOGS214206	-0.570752
DPOGS214098	-0.284322
DPOGS214176	-0.344005
DPOGS214162	-0.054071
DPOGS209579	-0.506426
DPOGS209569	-0.483724
DPOGS209647	-0.212147
DPOGS209576	-0.539989
DPOGS209628	1.146496
DPOGS209582	-1.050624
DPOGS209571	-0.263503
DPOGS209580	-1.264316
DPOGS209621	0.614533
DPOGS209623	-0.212244
DPOGS209645	-0.167069
DPOGS209609	-0.438641
DPOGS209624	1.484372
DPOGS209627	-0.516023
DPOGS209570	-1.321370
DPOGS209618	-1.761922
DPOGS209578	-1.078521
DPOGS209619	0.617526
DPOGS209589	-0.335998
DPOGS209566	-0.153083
DPOGS209650	-0.206229
DPOGS209606	-0.541256
DPOGS209620	-0.170080
DPOGS209626	-0.632628
DPOGS209625	2.185272
DPOGS209629	-0.415804
DPOGS209635	0.303040
DPOGS209588	-0.132704
DPOGS209631	2.043377
DPOGS209575	-1.632993
DPOGS209577	2.115826
DPOGS209614	-0.248061
DPOGS209622	-0.337576
DPOGS209568	0.308622
DPOGS209605	0.199180
DPOGS209603	0.526226
DPOGS209607	-0.360642
DPOGS209637	-1.010353
DPOGS209610	-1.728869
DPOGS209572	0.833303
DPOGS209612	-0.834766
DPOGS209585	-0.913054
DPOGS209643	1.201248
DPOGS209590	-0.537211
DPOGS209646	0.442249
DPOGS209644	1.009494
DPOGS209617	-0.187047
DPOGS209567	-0.108094
DPOGS209602	-0.273456
DPOGS209594	-2.533961
DPOGS209599	-0.153071
DPOGS209608	2.068430
DPOGS209611	-0.609847
DPOGS209630	-1.675199
DPOGS209583	1.514238
DPOGS209574	-0.649764
DPOGS209640	-1.765923
DPOGS209615	-0.879193
DPOGS209573	-0.399716
DPOGS209634	-1.070029
DPOGS209592	-0.574944
DPOGS209649	2.107620
DPOGS209601	-0.574943
DPOGS209596	-0.709903
DPOGS209633	-1.265299
DPOGS209581	-0.233207
DPOGS209639	-1.701776
DPOGS209600	-0.162117
DPOGS209586	-0.094911
DPOGS209613	-1.757418
DPOGS209597	0.556203
DPOGS209638	-0.214685
DPOGS209595	-2.222599
DPOGS209636	-0.621336
DPOGS209632	-0.228664
DPOGS209593	-0.380285
DPOGS209591	-0.698959
DPOGS209584	0.945911
DPOGS209641	-1.762087
DPOGS209642	1.279430
DPOGS209598	-0.156200
DPOGS209648	-0.492166
DPOGS213085	1.487893
DPOGS213122	-1.317251
DPOGS213054	-0.597807
DPOGS213081	1.081251
DPOGS213125	-0.739110
DPOGS213084	0.195650
DPOGS213083	-0.116844
DPOGS213136	-1.475134
DPOGS213120	-0.451193
DPOGS213068	-0.925124
DPOGS213082	-0.222197
DPOGS213124	-1.306314
DPOGS213123	-1.260376
DPOGS213067	-0.123345
DPOGS213055	1.651168
DPOGS213080	-0.314387
DPOGS213118	-0.205329
DPOGS213110	-2.564147
DPOGS213121	-0.406663
DPOGS213108	2.131840
DPOGS213135	-0.432329
DPOGS213079	-0.636383
DPOGS213141	-0.492679
DPOGS213087	-0.055770
DPOGS213086	-0.231938
DPOGS213109	-0.360725
DPOGS213119	-0.385881
DPOGS213094	0.322036
DPOGS213160	-0.266509
DPOGS213052	-1.292669
DPOGS213137	-0.124599
DPOGS213139	-1.299991
DPOGS213107	-2.151661
DPOGS213149	-1.737794
DPOGS213105	-0.117862
DPOGS213053	-1.119768
DPOGS213152	1.032918
DPOGS213142	-0.250888
DPOGS213092	-0.202485
DPOGS213151	0.581631
DPOGS213078	-0.491955
DPOGS213051	-0.623419
DPOGS213074	-0.157279
DPOGS213113	0.422398
DPOGS213147	-0.121362
DPOGS213093	0.599463
DPOGS213134	-1.552395
DPOGS213150	-1.199455
DPOGS213106	-1.749920
DPOGS213077	-0.804467
DPOGS213140	0.755889
DPOGS213128	-0.426869
DPOGS213129	-0.496517
DPOGS213158	-1.079923
DPOGS213076	-0.549883
DPOGS213089	-0.127075
DPOGS213090	-0.782241
DPOGS213148	-0.779150
DPOGS213161	-0.305106
DPOGS213065	-0.639726
DPOGS213091	-0.214415
DPOGS213143	-0.646194
DPOGS213144	0.831016
DPOGS213056	-0.184490
DPOGS213127	2.122337
DPOGS213116	0.229979
DPOGS213131	-2.609554
DPOGS213088	-0.172638
DPOGS213146	0.874079
DPOGS213066	-0.133445
DPOGS213098	-0.198109
DPOGS213132	-1.727774
DPOGS213117	-2.416487
DPOGS213099	-1.343450
DPOGS213130	-0.474199
DPOGS213097	0.082596
DPOGS213069	-0.170230
DPOGS213115	-0.302403
DPOGS213133	-1.253453
DPOGS213104	0.885114
DPOGS213145	1.093543
DPOGS213063	1.648229
DPOGS213057	-0.383117
DPOGS213096	-1.752118
DPOGS213064	-0.590213
DPOGS213100	-1.286001
DPOGS213101	-0.334331
DPOGS213103	-0.312514
DPOGS213159	-1.764195
DPOGS213073	-0.404623
DPOGS213114	0.779510
DPOGS213062	1.207869
DPOGS213157	-1.946823
DPOGS213155	-0.485713
DPOGS213112	1.766985
DPOGS213095	-0.201174
DPOGS213061	-1.770317
DPOGS213060	-0.212859
DPOGS213102	-0.245086
DPOGS213059	-0.173875
DPOGS213111	0.031616
DPOGS213154	-0.606139
DPOGS213058	-0.415945
DPOGS213075	-1.102528
DPOGS213072	0.673485
DPOGS213156	-0.555959
DPOGS213153	-0.997038
DPOGS213070	0.214575
DPOGS213071	-0.591194
DPOGS210053	0.806728
DPOGS210120	-0.816564
DPOGS210030	-0.420974
DPOGS210107	1.728616
DPOGS210094	-0.205874
DPOGS210121	0.833493
DPOGS210050	-1.727958
DPOGS210039	-0.181346
DPOGS210043	1.888150
DPOGS210040	-1.135277
DPOGS210065	-0.229333
DPOGS210052	0.356762
DPOGS210051	0.712168
DPOGS210066	-1.762213
DPOGS210084	-0.402198
DPOGS210073	-2.546532
DPOGS210117	-1.765605
DPOGS210070	-2.205005
DPOGS210092	-0.389816
DPOGS210049	-0.637394
DPOGS210033	0.275945
DPOGS210081	-0.933670
DPOGS210038	-0.687334
DPOGS210076	-0.168533
DPOGS210041	0.408144
DPOGS210095	-1.711286
DPOGS210118	-0.433494
DPOGS210122	1.811521
DPOGS210042	-0.409140
DPOGS210112	-0.080886
DPOGS210072	-0.690055
DPOGS210090	-1.713994
DPOGS210046	0.424294
DPOGS210093	-0.215198
DPOGS210129	1.737149
DPOGS210102	-1.149677
DPOGS210091	-0.239696
DPOGS210105	-1.425466
DPOGS210104	-1.746278
DPOGS210103	0.408652
DPOGS210069	-0.226382
DPOGS210029	2.268332
DPOGS210086	-0.153609
DPOGS210098	-0.128808
DPOGS210089	-1.782464
DPOGS210101	-1.755549
DPOGS210048	-0.526519
DPOGS210128	-0.768756
DPOGS210080	-0.178263
DPOGS210106	-0.466901
DPOGS210063	-0.229844
DPOGS210116	0.756487
DPOGS210115	-0.518481
DPOGS210108	-0.397739
DPOGS210119	-0.640715
DPOGS210031	-0.434743
DPOGS210082	-0.328339
DPOGS210111	1.010240
DPOGS210074	-0.222275
DPOGS210130	2.315533
DPOGS210061	-1.918437
DPOGS210047	-0.294838
DPOGS210079	-0.518041
DPOGS210036	2.611932
DPOGS210078	-0.267729
DPOGS210096	-0.114334
DPOGS210044	-0.476195
DPOGS210109	0.379941
DPOGS210123	-0.219561
DPOGS210062	-0.663603
DPOGS210060	-2.306740
DPOGS210127	1.632371
DPOGS210087	-0.662689
DPOGS210114	1.519566
DPOGS210110	-0.314691
DPOGS210037	2.368189
DPOGS210113	-1.110908
DPOGS210071	-0.870062
DPOGS210077	-0.897556
DPOGS210056	-0.390536
DPOGS210067	-0.772417
DPOGS210058	-1.303247
DPOGS210068	-0.620422
DPOGS210075	-0.260043
DPOGS210100	-2.165417
DPOGS210034	2.026617
DPOGS210032	-0.284139
DPOGS210126	-1.268997
DPOGS210059	-0.147090
DPOGS210083	-2.745620
DPOGS210097	0.948472
DPOGS210045	0.535047
DPOGS210057	0.311259
DPOGS210035	0.305404
DPOGS210055	-0.525521
DPOGS210099	-0.222878
DPOGS210125	2.544067
DPOGS210054	-2.194445
DPOGS210124	-0.313718
DPOGS202771	1.152580
DPOGS202809	1.183202
DPOGS202858	-1.791122
DPOGS202767	-0.000482
DPOGS202859	2.054744
DPOGS202855	2.051080
DPOGS202862	-0.589282
DPOGS202849	-0.133454
DPOGS202807	-0.349595
DPOGS202770	2.403708
DPOGS202808	0.570618
DPOGS202861	-2.279526
DPOGS202847	1.878060
DPOGS202810	-0.864904
DPOGS202854	-0.265474
DPOGS202857	0.903594
DPOGS202812	-0.439820
DPOGS202797	1.253838
DPOGS202850	-0.340219
DPOGS202867	-1.754534
DPOGS202795	-0.846768
DPOGS202865	-0.058290
DPOGS202848	-0.101432
DPOGS202804	1.013365
DPOGS202805	1.552163
DPOGS202853	-1.757380
DPOGS202821	2.721972
DPOGS202769	1.452859
DPOGS202785	0.886959
DPOGS202806	-0.497447
DPOGS202758	1.547066
DPOGS202764	-0.071680
DPOGS202796	-0.438082
DPOGS202799	1.684684
DPOGS202828	-0.391425
DPOGS202777	-1.754307
DPOGS202830	-1.783238
DPOGS202839	-0.405817
DPOGS202781	-0.636279
DPOGS202803	0.868267
DPOGS202866	2.015696
DPOGS202817	-0.455216
DPOGS202836	1.541216
DPOGS202778	0.322925
DPOGS202787	-0.075864
DPOGS202779	1.436740
DPOGS202822	1.036100
DPOGS202833	-1.786587
DPOGS202773	-0.337412
DPOGS202851	-0.205143
DPOGS202846	1.492933
DPOGS202793	-2.419836
DPOGS202818	-0.202605
DPOGS202819	-0.338541
DPOGS202798	-0.265486
DPOGS202864	2.184946
DPOGS202794	-2.375619
DPOGS202765	-1.767594
DPOGS202829	0.839924
DPOGS202820	1.803864
DPOGS202841	1.927001
DPOGS202774	1.102695
DPOGS202766	0.299378
DPOGS202788	1.206532
DPOGS202831	-0.351283
DPOGS202835	1.470972
DPOGS202837	1.117877
DPOGS202775	0.991396
DPOGS202801	-1.766682
DPOGS202790	0.348787
DPOGS202792	0.309558
DPOGS202827	-0.406967
DPOGS202816	-2.180712
DPOGS202789	0.344194
DPOGS202838	1.450241
DPOGS202814	-0.142212
DPOGS202802	-0.585395
DPOGS202832	-2.155539
DPOGS202761	1.630122
DPOGS202783	1.771656
DPOGS202825	0.808689
DPOGS202791	0.789053
DPOGS202845	-1.174586
DPOGS202772	2.328859
DPOGS202776	0.125798
DPOGS202842	-1.765589
DPOGS202763	-0.152668
DPOGS202782	0.203122
DPOGS202786	-0.216611
DPOGS202843	-0.261074
DPOGS202824	2.131224
DPOGS202815	-0.393697
DPOGS202757	-0.109869
DPOGS202823	1.634974
DPOGS202784	1.842232
DPOGS202826	-0.726411
DPOGS202762	-0.265968
DPOGS202844	0.894188
DPOGS202840	1.955530
DPOGS202834	-1.029104
DPOGS202800	-2.186925
DPOGS202780	1.327926
DPOGS212350	-0.554648
DPOGS212338	2.239949
DPOGS212336	-0.221118
DPOGS212384	-0.848222
DPOGS212381	-0.071351
DPOGS212382	-0.553160
DPOGS212337	-0.698939
DPOGS212366	-0.722061
DPOGS212320	0.342092
DPOGS212317	0.234742
DPOGS212340	-0.079631
DPOGS212322	-1.082653
DPOGS212369	0.914867
DPOGS212349	-0.328591
DPOGS212380	-0.288218
DPOGS212353	1.601668
DPOGS212392	-2.366157
DPOGS212333	1.773735
DPOGS212379	-0.232632
DPOGS212330	0.074832
DPOGS212395	0.881735
DPOGS212351	-0.389869
DPOGS212365	2.266216
DPOGS212339	-0.424030
DPOGS212377	-0.144186
DPOGS212329	-0.157842
DPOGS212383	-0.293567
DPOGS212394	0.669443
DPOGS212363	0.878016
DPOGS212335	-0.118428
DPOGS212348	3.013797
DPOGS212341	-0.671826
DPOGS212355	2.244977
DPOGS212385	-0.909926
DPOGS212390	-1.771991
DPOGS212319	-0.197026
DPOGS212332	-1.760908
DPOGS212331	-0.204848
DPOGS212396	-0.571468
DPOGS212352	0.681018
DPOGS212391	-1.764927
DPOGS212362	-0.076597
DPOGS212389	-1.645458
DPOGS212326	-1.036795
DPOGS212368	-1.220669
DPOGS212345	1.906861
DPOGS212346	-2.491841
DPOGS212316	-1.313989
DPOGS212378	-0.934374
DPOGS212402	-0.710272
DPOGS212388	1.630712
DPOGS212323	1.128481
DPOGS212347	-0.997106
DPOGS212387	-0.185194
DPOGS212327	2.722762
DPOGS212315	-1.108616
DPOGS212342	-1.771600
DPOGS212328	0.738932
DPOGS212358	-0.293425
DPOGS212401	-1.750420
DPOGS212376	0.535455
DPOGS212324	-1.290425
DPOGS212361	-0.164518
DPOGS212386	2.022998
DPOGS212343	-0.419190
DPOGS212344	-0.616725
DPOGS212360	-0.753459
DPOGS212399	-0.641212
DPOGS212398	-1.022987
DPOGS212314	0.567748
DPOGS212371	-0.170992
DPOGS212357	-0.285745
DPOGS212312	-0.471628
DPOGS212372	-0.542131
DPOGS212374	0.434864
DPOGS212400	-1.087070
DPOGS212373	-1.697993
DPOGS212375	-1.761172
DPOGS212313	-1.736485
DPOGS212370	-1.749345
DPOGS212397	0.829949
DPOGS212359	-0.348256
DPOGS212325	-0.131965
DPOGS214346	-0.334068
DPOGS214321	2.076841
DPOGS214334	2.883541
DPOGS214347	0.388086
DPOGS214349	-0.293381
DPOGS214333	-0.213838
DPOGS214388	-1.638607
DPOGS214331	2.633734
DPOGS214348	-2.242540
DPOGS214387	-1.767305
DPOGS214369	1.854825
DPOGS214390	2.263927
DPOGS214332	2.650603
DPOGS214351	-0.350017
DPOGS214359	-0.385134
DPOGS214360	2.291322
DPOGS214386	-0.362901
DPOGS214328	-0.626760
DPOGS214308	-0.414067
DPOGS214352	-0.446841
DPOGS214307	-0.298339
DPOGS214358	-1.239130
DPOGS214355	1.594381
DPOGS214313	-1.103064
DPOGS214320	-0.429556
DPOGS214361	-0.204107
DPOGS214330	-0.470040
DPOGS214371	-0.440511
DPOGS214372	2.273619
DPOGS214345	-0.309156
DPOGS214374	2.813904
DPOGS214375	2.260533
DPOGS214309	0.850745
DPOGS214373	1.040609
DPOGS214353	0.094619
DPOGS214354	1.975286
DPOGS214327	0.779320
DPOGS214368	-0.514608
DPOGS214329	-0.102370
DPOGS214343	-0.326831
DPOGS214303	-0.320177
DPOGS214304	0.125872
DPOGS214305	-1.734989
DPOGS214306	0.809435
DPOGS214326	1.933437
DPOGS214362	0.139383
DPOGS214310	-0.213288
DPOGS214324	1.142390
DPOGS214357	-0.633217
DPOGS214312	0.180511
DPOGS214367	-0.523845
DPOGS214356	1.139802
DPOGS214319	-0.547643
DPOGS214315	-0.262536
DPOGS214316	0.689045
DPOGS214318	-0.650527
DPOGS214377	-0.249431
DPOGS214311	-2.157666
DPOGS214366	-0.308512
DPOGS214335	3.160142
DPOGS214299	0.186286
DPOGS214300	1.038228
DPOGS214385	0.786566
DPOGS214338	1.776601
DPOGS214302	-1.774677
DPOGS214317	2.237207
DPOGS214325	-0.299560
DPOGS214370	0.463763
DPOGS214364	-0.232125
DPOGS214322	-0.462993
DPOGS214339	-0.199756
DPOGS214337	3.171881
DPOGS214341	2.684264
DPOGS214365	-0.367643
DPOGS214383	0.577014
DPOGS214314	-1.200861
DPOGS214350	1.628344
DPOGS214384	-0.585923
DPOGS214381	-0.047535
DPOGS214323	0.810763
DPOGS214340	-1.614317
DPOGS214379	0.747157
DPOGS214342	-0.259668
DPOGS214301	-0.200542
DPOGS214376	0.474255
DPOGS214363	-1.326781
DPOGS214336	-0.105955
DPOGS214382	-0.155890
DPOGS214378	-0.264016
DPOGS205278	-0.362326
DPOGS205280	3.216768
DPOGS205285	-0.356140
DPOGS205283	0.278452
DPOGS205297	1.940648
DPOGS205295	0.333459
DPOGS205281	0.818277
DPOGS205286	-0.272285
DPOGS205289	0.854318
DPOGS205303	-0.334110
DPOGS205300	2.627611
DPOGS205291	-0.456512
DPOGS205284	0.938249
DPOGS205302	1.541651
DPOGS205264	0.613711
DPOGS205304	1.881801
DPOGS205261	1.030572
DPOGS205262	-0.098834
DPOGS205296	-0.233554
DPOGS205293	-0.427978
DPOGS205290	2.348128
DPOGS205263	0.843960
DPOGS205269	2.782241
DPOGS205271	1.717174
DPOGS205272	2.201480
DPOGS205279	0.112534
DPOGS205288	-0.447335
DPOGS205267	1.682662
DPOGS205265	1.451148
DPOGS205298	-0.642974
DPOGS205273	1.356698
DPOGS205287	-0.471699
DPOGS205275	-0.357941
DPOGS205268	2.519106
DPOGS205292	-0.758276
DPOGS205276	-0.151005
DPOGS205299	2.429555
DPOGS205270	-0.180621
DPOGS205266	-0.287041
DPOGS205274	0.559006
DPOGS214731	1.634871
DPOGS214746	0.335360
DPOGS214704	-0.239329
DPOGS214733	-0.321994
DPOGS214734	0.253329
DPOGS214713	-0.328611
DPOGS214732	-1.086499
DPOGS214730	-1.764403
DPOGS214703	-1.089995
DPOGS214716	-0.226962
DPOGS214717	-0.338226
DPOGS214706	-0.635709
DPOGS214719	-1.166093
DPOGS214720	-0.170200
DPOGS214742	-0.348485
DPOGS214718	-0.424948
DPOGS214779	0.426716
DPOGS214729	-0.124318
DPOGS214777	0.929041
DPOGS214778	1.959847
DPOGS214736	-0.527227
DPOGS214780	-0.116156
DPOGS214781	-1.835581
DPOGS214712	-0.215749
DPOGS214757	-0.862651
DPOGS214702	-0.192225
DPOGS214711	-0.790211
DPOGS214701	-0.672525
DPOGS214761	-0.177098
DPOGS214747	-0.294925
DPOGS214745	-0.306783
DPOGS214748	1.512399
DPOGS214782	-0.211426
DPOGS214783	-1.735852
DPOGS214705	-0.139450
DPOGS214737	-0.380840
DPOGS214740	1.636755
DPOGS214698	0.441630
DPOGS214728	-1.149056
DPOGS214776	1.708247
DPOGS214715	-0.644398
DPOGS214687	0.267069
DPOGS214762	0.210649
DPOGS214763	1.332361
DPOGS214764	-1.273011
DPOGS214765	-0.338402
DPOGS214721	0.409790
DPOGS214784	0.909834
DPOGS214770	-1.196551
DPOGS214753	-0.684176
DPOGS214754	0.719919
DPOGS214756	-1.769785
DPOGS214714	-2.153358
DPOGS214727	-0.091850
DPOGS214700	1.225696
DPOGS214688	-2.407119
DPOGS214689	-1.180646
DPOGS214690	-1.231711
DPOGS214691	1.226166
DPOGS214692	-0.251426
DPOGS214769	-0.990781
DPOGS214694	-1.632237
DPOGS214695	-0.371750
DPOGS214723	-2.168142
DPOGS214752	-0.286296
DPOGS214743	-0.249010
DPOGS214744	-0.288226
DPOGS214775	-1.272919
DPOGS214760	-0.642654
DPOGS214693	-1.107553
DPOGS214709	-0.275620
DPOGS214710	-1.511935
DPOGS214749	-0.377707
DPOGS214772	-2.174444
DPOGS214724	-1.261900
DPOGS214725	-0.372405
DPOGS214696	2.222807
DPOGS214726	-0.209865
DPOGS214771	-0.091268
DPOGS214707	-1.522128
DPOGS214699	-1.316001
DPOGS214751	-0.218120
DPOGS214774	-2.194310
DPOGS214750	-1.716255
DPOGS214768	-1.305259
DPOGS214722	-1.327030
DPOGS214735	1.294655
DPOGS214773	-1.075889
