gene.id	stat_value
DPOGS211907	-0.398931
DPOGS211965	-1.190492
DPOGS211894	-0.557779
DPOGS211852	0.975444
DPOGS211952	-2.375722
DPOGS211936	-1.765174
DPOGS211853	-0.953907
DPOGS211865	0.245752
DPOGS211931	1.446658
DPOGS211851	1.109512
DPOGS211953	1.002392
DPOGS211882	-0.225176
DPOGS211854	1.186930
DPOGS211922	-0.305392
DPOGS211916	-0.981645
DPOGS211848	2.037018
DPOGS211921	-0.434908
DPOGS211917	-0.371198
DPOGS211895	2.134025
DPOGS211880	-1.873854
DPOGS211964	0.259811
DPOGS211951	-0.023130
DPOGS211920	-0.534258
DPOGS211980	1.714271
DPOGS211908	-0.384085
DPOGS211981	-0.675481
DPOGS211877	0.801304
DPOGS211961	0.181727
DPOGS211891	0.676786
DPOGS211890	-0.185383
DPOGS211879	-1.023406
DPOGS211982	1.979894
DPOGS211878	-1.549240
DPOGS211919	-0.139678
DPOGS211933	-0.221895
DPOGS211977	1.586725
DPOGS210689	1.275726
DPOGS210707	0.058368
DPOGS210691	0.539209
DPOGS210735	1.243242
DPOGS210744	1.626174
DPOGS210703	1.024798
DPOGS210720	0.392169
DPOGS210692	2.643572
DPOGS210746	-0.466264
DPOGS210674	-1.333420
DPOGS210704	0.464587
DPOGS210733	1.349414
DPOGS210743	0.234289
DPOGS210761	0.354589
DPOGS210688	1.585930
DPOGS210690	0.328706
DPOGS210745	1.012632
DPOGS210670	-1.757103
DPOGS210679	-0.369472
DPOGS210734	-0.681866
DPOGS210701	1.569331
DPOGS210718	-1.416913
DPOGS210730	0.302854
DPOGS210673	-1.765607
DPOGS210742	1.432521
DPOGS210686	-0.174661
DPOGS210759	-1.250042
DPOGS210719	-0.184009
DPOGS210736	-0.322472
DPOGS210675	-0.292099
DPOGS210729	-0.469469
DPOGS210702	-0.532845
DPOGS210667	1.724896
DPOGS210678	0.508758
DPOGS210732	0.282422
DPOGS210731	-0.252599
DPOGS210699	0.303943
DPOGS210684	-0.644725
DPOGS210685	0.153120
DPOGS210696	-0.318192
DPOGS210671	-0.619862
DPOGS210687	-0.790799
DPOGS210716	0.242848
DPOGS210672	-0.250249
DPOGS210700	1.378635
DPOGS210712	-0.364385
DPOGS210676	0.093028
DPOGS210677	-0.130619
DPOGS210717	-2.092170
DPOGS210738	1.890218
DPOGS210711	0.063076
DPOGS210753	1.086342
DPOGS210669	0.606118
DPOGS210755	-0.567303
DPOGS210697	-0.468121
DPOGS210741	-0.715697
DPOGS210757	-1.078643
DPOGS210715	0.017203
DPOGS210680	1.053897
DPOGS210760	0.919969
DPOGS210758	-0.204888
DPOGS210737	-0.407411
DPOGS210739	0.788069
DPOGS210727	-0.274383
DPOGS210726	0.428990
DPOGS210728	-0.702099
DPOGS210748	0.627097
DPOGS210714	0.151684
DPOGS210723	1.152544
DPOGS210698	1.434542
DPOGS210740	2.136266
DPOGS210754	-2.146691
DPOGS210693	-0.405329
DPOGS210695	-1.760069
DPOGS210713	-0.377627
DPOGS210751	-0.432861
DPOGS210752	-1.778488
DPOGS210708	-0.605789
DPOGS210710	-1.468770
DPOGS210747	0.954090
DPOGS210724	0.318922
DPOGS210681	0.238172
DPOGS210722	1.642940
DPOGS210682	-0.100447
DPOGS210750	-0.654383
DPOGS210709	1.042820
DPOGS210721	-1.101338
DPOGS210749	-2.417005
DPOGS210725	2.094482
DPOGS214085	-0.402792
DPOGS214084	-0.871990
DPOGS214156	0.101394
DPOGS214082	-0.258901
DPOGS214154	-0.238254
DPOGS214155	1.568361
DPOGS214079	0.072140
DPOGS214080	0.096995
DPOGS214087	-1.054882
DPOGS214126	0.066744
DPOGS214128	-1.477716
DPOGS214157	-0.060828
DPOGS214153	-0.068498
DPOGS214130	0.184609
DPOGS214127	-0.885394
DPOGS214152	-2.191668
DPOGS214129	-0.534326
DPOGS214149	-1.952624
DPOGS214088	0.078960
DPOGS214141	-1.311056
DPOGS214108	1.648483
DPOGS214125	-0.147924
DPOGS214200	-0.281701
DPOGS214201	0.207979
DPOGS214078	0.731559
DPOGS214203	-1.721791
DPOGS214204	1.529737
DPOGS214131	1.123184
DPOGS214202	-1.402065
DPOGS214089	0.558404
DPOGS214090	0.728386
DPOGS214091	0.886536
DPOGS214132	0.904871
DPOGS214093	-0.201048
DPOGS214094	1.540216
DPOGS214213	-0.668698
DPOGS214214	0.215821
DPOGS214215	-0.908129
DPOGS214216	0.832483
DPOGS214217	0.158135
DPOGS214218	0.548007
DPOGS214086	1.779636
DPOGS214220	0.292951
DPOGS214195	2.039148
DPOGS214196	-2.554045
DPOGS214197	-1.889334
DPOGS214151	-0.543353
DPOGS214199	0.867795
DPOGS214226	1.223745
DPOGS214095	0.618097
DPOGS214140	-0.936974
DPOGS214229	1.505186
DPOGS214230	-0.688047
DPOGS214231	0.496303
DPOGS214190	-0.257180
DPOGS214146	0.629072
DPOGS214221	-0.146273
DPOGS214222	0.462637
DPOGS214223	-1.852120
DPOGS214092	1.331788
DPOGS214124	-0.088847
DPOGS214240	0.774378
DPOGS214241	-0.429531
DPOGS214242	-1.335228
DPOGS214243	-0.563327
DPOGS214244	-0.966916
DPOGS214245	-0.157120
DPOGS214158	0.078037
DPOGS214247	0.842504
DPOGS214192	1.737836
DPOGS214235	0.094517
DPOGS214236	0.434359
DPOGS214238	2.106601
DPOGS214137	-0.684969
DPOGS214212	1.669956
DPOGS214256	-0.110103
DPOGS214257	-0.118140
DPOGS214258	-1.285620
DPOGS214259	0.404542
DPOGS214260	-1.008331
DPOGS214261	-1.353505
DPOGS214262	-0.050624
DPOGS214263	0.497679
DPOGS214264	-0.451041
DPOGS214133	-0.503386
DPOGS214134	-0.987040
DPOGS214198	-2.401109
DPOGS214225	-2.550275
DPOGS214269	-0.470204
DPOGS214227	0.052698
DPOGS214228	-0.445188
DPOGS214274	-1.765552
DPOGS214275	-0.295921
DPOGS214142	0.525497
DPOGS214144	0.117757
DPOGS214191	1.882367
DPOGS214279	1.425133
DPOGS214280	-0.858755
DPOGS214281	0.911885
DPOGS214224	-0.164983
DPOGS214150	-0.407513
DPOGS214284	0.481033
DPOGS214285	0.841410
DPOGS214286	0.824946
DPOGS214287	0.273187
DPOGS214288	1.621513
DPOGS214289	-1.461769
DPOGS214290	1.839354
DPOGS214291	-1.083622
DPOGS214248	0.306408
DPOGS214250	-0.575804
DPOGS214161	1.021086
DPOGS214282	1.210364
DPOGS214123	-0.206420
DPOGS214255	-1.174061
DPOGS214165	-0.857884
DPOGS214166	-1.076297
DPOGS214167	-1.260079
DPOGS214168	3.364187
DPOGS214169	0.928562
DPOGS214170	-0.164990
DPOGS214171	-1.048888
DPOGS214172	0.406807
DPOGS214173	-0.211500
DPOGS214174	-0.129736
DPOGS214175	-0.293575
DPOGS214267	-0.529041
DPOGS214268	-0.827769
DPOGS214178	2.646871
DPOGS214138	1.933226
DPOGS214139	1.063618
DPOGS214186	-0.040815
DPOGS214187	-0.128973
DPOGS214096	0.152314
DPOGS214097	-0.267442
DPOGS214188	2.085850
DPOGS214189	-1.173539
DPOGS214234	0.599395
DPOGS214104	-0.489860
DPOGS214105	-0.579259
DPOGS214107	1.677140
DPOGS214164	-1.681305
DPOGS214109	0.687939
DPOGS214110	0.742663
DPOGS214111	-0.119168
DPOGS214112	1.827555
DPOGS214113	-0.333217
DPOGS214114	-0.138673
DPOGS214205	-2.061002
DPOGS214159	-0.827023
DPOGS214160	-0.113658
DPOGS214208	-1.553256
DPOGS214209	-1.679888
DPOGS214122	-1.515272
DPOGS214148	0.124525
DPOGS214211	2.073362
DPOGS214121	-0.666176
DPOGS214179	-0.928548
DPOGS214180	-0.582257
DPOGS214270	0.936041
DPOGS214271	0.406285
DPOGS214265	0.926463
DPOGS214219	1.520699
DPOGS214233	-2.219888
DPOGS214145	-2.186509
DPOGS214136	0.736732
DPOGS214266	-1.549952
DPOGS214163	0.701918
DPOGS214135	1.591395
DPOGS214117	-0.383336
DPOGS214239	-0.298517
DPOGS214232	-0.855371
DPOGS214116	-0.271618
DPOGS214254	-0.292500
DPOGS214103	-0.332264
DPOGS214147	-1.685020
DPOGS214293	1.302955
DPOGS214276	-0.262063
DPOGS214283	0.299879
DPOGS214120	0.102841
DPOGS214246	-0.792650
DPOGS214207	-0.567139
DPOGS214277	-0.665080
DPOGS214118	-0.056962
DPOGS214119	-1.115013
DPOGS214278	-0.733439
DPOGS214210	-0.690700
DPOGS214253	0.831474
DPOGS214177	0.574153
DPOGS214251	0.376524
DPOGS214292	0.240267
DPOGS214115	0.483639
DPOGS214099	-1.364333
DPOGS214206	0.078968
DPOGS214098	-0.178733
DPOGS214176	-0.326060
DPOGS214162	0.467209
DPOGS209579	0.479709
DPOGS209569	0.508749
DPOGS209647	-0.394717
DPOGS209576	2.555265
DPOGS209628	1.948481
DPOGS209582	0.211455
DPOGS209571	-1.487868
DPOGS209580	-0.873882
DPOGS209621	0.062672
DPOGS209623	-0.453015
DPOGS209645	0.819000
DPOGS209609	2.494228
DPOGS209624	-0.459941
DPOGS209627	-0.752653
DPOGS209570	-0.126359
DPOGS209618	-1.273900
DPOGS209578	0.483710
DPOGS209619	0.769105
DPOGS209589	-0.374247
DPOGS209566	-0.207251
DPOGS209650	-0.112368
DPOGS209606	0.665373
DPOGS209620	-0.248673
DPOGS209626	-1.083775
DPOGS209625	-0.574411
DPOGS209629	-2.631316
DPOGS209635	-1.278154
DPOGS209588	-0.226580
DPOGS209631	-0.738313
DPOGS209575	0.120354
DPOGS209577	0.170227
DPOGS209614	-1.729472
DPOGS209622	-0.295309
DPOGS209568	2.124422
DPOGS209605	0.856299
DPOGS209603	0.524745
DPOGS209607	-0.618638
DPOGS209637	-0.233914
DPOGS209610	0.253591
DPOGS209572	2.000204
DPOGS209612	-0.173292
DPOGS209585	0.904574
DPOGS209643	0.584164
DPOGS209590	-0.517110
DPOGS209646	-0.048583
DPOGS209644	1.834849
DPOGS209617	2.618746
DPOGS209567	0.572862
DPOGS209602	1.198791
DPOGS209594	-2.179455
DPOGS209599	-0.198198
DPOGS209608	-0.283751
DPOGS209611	-0.348745
DPOGS209630	-0.176845
DPOGS209583	0.606173
DPOGS209574	1.635018
DPOGS209640	-0.090595
DPOGS209615	2.290100
DPOGS209573	0.886842
DPOGS209634	0.300174
DPOGS209592	-1.003218
DPOGS209649	0.771881
DPOGS209601	1.055564
DPOGS209596	-0.189149
DPOGS209633	-1.351710
DPOGS209581	-0.765393
DPOGS209639	-0.559617
DPOGS209600	-0.274075
DPOGS209586	-0.103368
DPOGS209613	0.612987
DPOGS209597	1.601063
DPOGS209638	2.071247
DPOGS209595	-2.659766
DPOGS209636	-1.085139
DPOGS209632	-1.491954
DPOGS209593	-0.212862
DPOGS209591	-0.971447
DPOGS209584	0.196519
DPOGS209641	0.079201
DPOGS209642	0.414314
DPOGS209598	0.206462
DPOGS209648	-0.012086
DPOGS213085	-0.611977
DPOGS213122	0.009836
DPOGS213054	2.794752
DPOGS213081	1.396742
DPOGS213125	0.980206
DPOGS213084	-1.035688
DPOGS213083	-0.164356
DPOGS213136	-1.765739
DPOGS213120	-0.501861
DPOGS213068	-0.443310
DPOGS213082	0.136435
DPOGS213124	-1.048824
DPOGS213123	-0.140793
DPOGS213067	-0.192591
DPOGS213055	1.735453
DPOGS213080	-0.403672
DPOGS213118	-0.265885
DPOGS213110	-1.691085
DPOGS213121	-1.185030
DPOGS213108	1.642262
DPOGS213135	-1.418145
DPOGS213079	-0.771785
DPOGS213141	-1.469086
DPOGS213087	-0.060900
DPOGS213086	-0.394657
DPOGS213109	1.513600
DPOGS213119	1.238885
DPOGS213094	-2.414089
DPOGS213160	-0.210093
DPOGS213052	-2.142017
DPOGS213137	-0.226823
DPOGS213139	-0.759102
DPOGS213107	-0.882502
DPOGS213149	0.015596
DPOGS213105	-1.772377
DPOGS213053	-1.176009
DPOGS213152	1.305399
DPOGS213142	0.232483
DPOGS213092	0.724639
DPOGS213151	0.803551
DPOGS213078	-0.599734
DPOGS213051	-0.241140
DPOGS213074	-0.237319
DPOGS213113	0.502540
DPOGS213147	1.193968
DPOGS213093	0.662857
DPOGS213134	-1.165719
DPOGS213150	0.202692
DPOGS213106	0.461214
DPOGS213077	-1.098041
DPOGS213140	0.204600
DPOGS213128	-0.547492
DPOGS213129	-0.665091
DPOGS213158	-0.793602
DPOGS213076	0.652122
DPOGS213089	2.125476
DPOGS213090	0.894690
DPOGS213148	-0.058742
DPOGS213161	-1.247569
DPOGS213065	-1.097843
DPOGS213091	1.378814
DPOGS213143	0.437503
DPOGS213144	0.649387
DPOGS213056	-1.574304
DPOGS213127	1.142105
DPOGS213116	-1.996044
DPOGS213131	-0.141028
DPOGS213088	-0.237068
DPOGS213146	2.014872
DPOGS213066	-1.057585
DPOGS213098	-1.255226
DPOGS213132	-0.827468
DPOGS213117	0.147730
DPOGS213099	-0.728606
DPOGS213130	-0.620457
DPOGS213097	-1.066944
DPOGS213069	-0.357396
DPOGS213115	0.110010
DPOGS213133	-2.163841
DPOGS213104	0.932758
DPOGS213145	-0.574198
DPOGS213063	1.333210
DPOGS213057	0.069253
DPOGS213096	-0.145902
DPOGS213064	-0.277177
DPOGS213100	0.192386
DPOGS213101	-0.533364
DPOGS213103	-1.878317
DPOGS213159	-1.666953
DPOGS213073	0.570150
DPOGS213114	1.438841
DPOGS213062	0.592256
DPOGS213157	0.479071
DPOGS213155	-0.646947
DPOGS213112	-0.135267
DPOGS213095	-2.395251
DPOGS213061	-0.302453
DPOGS213060	1.270370
DPOGS213102	-1.735001
DPOGS213059	-0.914304
DPOGS213111	-0.293782
DPOGS213154	0.121912
DPOGS213058	1.637325
DPOGS213075	-0.490195
DPOGS213072	-0.185080
DPOGS213156	-0.244256
DPOGS213153	-0.173389
DPOGS213070	-0.551278
DPOGS213071	-2.091665
DPOGS210053	0.931243
DPOGS210120	0.483950
DPOGS210030	0.937941
DPOGS210107	0.665049
DPOGS210094	-2.648666
DPOGS210121	1.485075
DPOGS210050	-0.681227
DPOGS210039	-0.098708
DPOGS210043	0.578948
DPOGS210040	0.251408
DPOGS210065	-2.225559
DPOGS210052	2.300631
DPOGS210051	-0.859983
DPOGS210066	-2.450784
DPOGS210084	-0.441479
DPOGS210073	-2.178413
DPOGS210117	1.516849
DPOGS210070	-2.670558
DPOGS210092	-2.708152
DPOGS210049	-1.349495
DPOGS210033	-0.087625
DPOGS210081	-0.437994
DPOGS210038	2.371079
DPOGS210076	-0.280573
DPOGS210041	-1.025528
DPOGS210095	-1.786672
DPOGS210118	2.339389
DPOGS210122	1.205109
DPOGS210042	0.876851
DPOGS210112	0.617969
DPOGS210072	0.055947
DPOGS210090	-0.577489
DPOGS210046	1.208919
DPOGS210093	-1.145781
DPOGS210129	2.226694
DPOGS210102	-0.320030
DPOGS210091	-1.762556
DPOGS210105	-1.550792
DPOGS210104	-0.355477
DPOGS210103	-0.260821
DPOGS210069	-1.773511
DPOGS210029	1.697344
DPOGS210086	-0.238593
DPOGS210098	-0.205425
DPOGS210089	-2.746367
DPOGS210101	-1.732753
DPOGS210048	-1.750732
DPOGS210128	0.669700
DPOGS210080	-0.237491
DPOGS210106	-1.215853
DPOGS210063	-2.011622
DPOGS210116	1.546860
DPOGS210115	0.804885
DPOGS210108	0.628986
DPOGS210119	0.323034
DPOGS210031	0.055822
DPOGS210082	-0.199255
DPOGS210111	-0.514598
DPOGS210074	-0.294823
DPOGS210130	2.970323
DPOGS210061	-1.647420
DPOGS210047	-0.373295
DPOGS210079	1.099900
DPOGS210036	2.492624
DPOGS210078	-0.384806
DPOGS210096	-0.170616
DPOGS210044	1.602694
DPOGS210109	1.891951
DPOGS210123	-0.933903
DPOGS210062	-2.397166
DPOGS210060	-1.743896
DPOGS210127	0.806183
DPOGS210087	-1.819798
DPOGS210114	1.044141
DPOGS210110	0.319683
DPOGS210037	2.781080
DPOGS210113	-1.008852
DPOGS210071	-2.317335
DPOGS210077	-0.804983
DPOGS210056	-0.586844
DPOGS210067	-2.481541
DPOGS210058	-0.090708
DPOGS210068	-0.278813
DPOGS210075	-0.351406
DPOGS210100	-2.017827
DPOGS210034	-0.563126
DPOGS210032	-1.264913
DPOGS210126	-0.177995
DPOGS210059	0.019940
DPOGS210083	-2.710457
DPOGS210097	0.984979
DPOGS210045	0.373424
DPOGS210057	-0.540842
DPOGS210035	0.357104
DPOGS210055	0.912150
DPOGS210099	-2.521612
DPOGS210125	-0.725998
DPOGS210054	-0.297776
DPOGS210124	0.271597
DPOGS202771	-1.748454
DPOGS202809	2.492379
DPOGS202858	-2.006827
DPOGS202767	1.311616
DPOGS202859	-0.141390
DPOGS202855	-0.426005
DPOGS202862	-0.178708
DPOGS202849	0.657090
DPOGS202807	-0.776317
DPOGS202770	2.371461
DPOGS202808	-0.842269
DPOGS202861	-0.560056
DPOGS202847	1.202676
DPOGS202810	0.742506
DPOGS202854	1.414696
DPOGS202857	-1.478486
DPOGS202812	-1.259185
DPOGS202797	1.887359
DPOGS202850	2.224543
DPOGS202867	-1.752106
DPOGS202795	-2.028381
DPOGS202865	1.642296
DPOGS202848	-0.149497
DPOGS202804	-0.319588
DPOGS202805	-0.275421
DPOGS202853	-1.756453
DPOGS202821	2.258575
DPOGS202769	1.647118
DPOGS202785	1.384382
DPOGS202806	-0.813044
DPOGS202758	-0.294157
DPOGS202764	-0.160067
DPOGS202796	2.233520
DPOGS202799	2.137429
DPOGS202828	-0.550331
DPOGS202777	-0.162296
DPOGS202830	-0.693328
DPOGS202839	1.529562
DPOGS202781	0.519885
DPOGS202803	1.498152
DPOGS202866	-0.839967
DPOGS202817	-1.797581
DPOGS202836	1.628304
DPOGS202778	0.274886
DPOGS202787	1.258506
DPOGS202779	0.851543
DPOGS202822	0.431571
DPOGS202833	-0.375245
DPOGS202773	1.260853
DPOGS202851	1.837779
DPOGS202846	1.606674
DPOGS202793	0.579039
DPOGS202818	-2.151906
DPOGS202819	-0.750867
DPOGS202798	0.348492
DPOGS202864	-1.273591
DPOGS202794	-1.251467
DPOGS202765	-2.155211
DPOGS202829	-0.186940
DPOGS202820	-0.387409
DPOGS202841	-0.051176
DPOGS202774	2.294859
DPOGS202766	-1.275470
DPOGS202788	1.315623
DPOGS202831	-0.749946
DPOGS202835	1.087342
DPOGS202837	2.030207
DPOGS202775	-0.802433
DPOGS202801	-0.144547
DPOGS202790	0.676663
DPOGS202792	0.480592
DPOGS202827	0.587813
DPOGS202816	0.195987
DPOGS202789	1.515733
DPOGS202838	2.059759
DPOGS202814	0.896790
DPOGS202802	-0.640771
DPOGS202832	-0.459302
DPOGS202761	-0.409374
DPOGS202783	2.435934
DPOGS202825	1.821060
DPOGS202791	1.695529
DPOGS202845	-0.278114
DPOGS202772	1.503135
DPOGS202776	-1.767669
DPOGS202842	-0.167204
DPOGS202763	-0.204957
DPOGS202782	1.369967
DPOGS202786	-0.212504
DPOGS202843	-1.400812
DPOGS202824	1.877366
DPOGS202815	-0.527190
DPOGS202757	-0.168415
DPOGS202823	-1.680701
DPOGS202784	3.321586
DPOGS202826	-2.401395
DPOGS202762	0.328713
DPOGS202844	-1.937462
DPOGS202840	0.766118
DPOGS202834	-0.576399
DPOGS202800	2.377971
DPOGS202780	0.748551
DPOGS212350	-2.193057
DPOGS212338	2.945676
DPOGS212336	-0.107385
DPOGS212384	0.706753
DPOGS212381	-0.088312
DPOGS212382	0.964501
DPOGS212337	-0.405527
DPOGS212366	-2.437248
DPOGS212320	-0.123502
DPOGS212317	0.797863
DPOGS212340	-1.747393
DPOGS212322	-1.618526
DPOGS212369	0.511223
DPOGS212349	-2.162532
DPOGS212380	-1.924582
DPOGS212353	0.818567
DPOGS212392	-0.041394
DPOGS212333	0.373735
DPOGS212379	-0.888502
DPOGS212330	-1.033135
DPOGS212395	-0.025252
DPOGS212351	-0.461339
DPOGS212365	-1.268670
DPOGS212339	-0.103540
DPOGS212377	-1.731136
DPOGS212329	2.723506
DPOGS212383	0.862736
DPOGS212394	-0.258139
DPOGS212363	0.935071
DPOGS212335	-0.105405
DPOGS212348	0.780327
DPOGS212341	-1.244262
DPOGS212355	-0.097457
DPOGS212385	1.115339
DPOGS212390	-1.494643
DPOGS212319	-1.094281
DPOGS212332	-1.142815
DPOGS212331	-1.756156
DPOGS212396	-0.196010
DPOGS212352	0.251355
DPOGS212391	-1.765910
DPOGS212362	-0.111662
DPOGS212389	-2.185984
DPOGS212326	-1.764570
DPOGS212368	0.607631
DPOGS212345	0.530176
DPOGS212346	-0.780402
DPOGS212316	-0.240227
DPOGS212378	-0.176259
DPOGS212402	-1.150637
DPOGS212388	0.074481
DPOGS212323	0.420748
DPOGS212347	-0.649164
DPOGS212387	-1.797415
DPOGS212327	0.511888
DPOGS212315	-0.658953
DPOGS212342	-1.069515
DPOGS212328	-0.324109
DPOGS212358	0.273037
DPOGS212401	0.640126
DPOGS212376	0.352337
DPOGS212324	0.591064
DPOGS212361	-0.318411
DPOGS212386	2.339590
DPOGS212343	-0.627766
DPOGS212344	-0.766684
DPOGS212360	-0.883321
DPOGS212399	-0.232124
DPOGS212398	-0.278720
DPOGS212314	-0.111931
DPOGS212371	-1.756245
DPOGS212357	0.102137
DPOGS212312	-0.187947
DPOGS212372	-1.767975
DPOGS212374	-0.163212
DPOGS212400	0.254259
DPOGS212373	0.082310
DPOGS212375	-0.599858
DPOGS212313	-1.000871
DPOGS212370	-1.432516
DPOGS212397	-2.183731
DPOGS212359	1.555152
DPOGS212325	-0.143294
DPOGS214346	-0.001280
DPOGS214321	2.004122
DPOGS214334	2.192894
DPOGS214347	-0.126610
DPOGS214349	0.534918
DPOGS214333	-0.156093
DPOGS214388	0.950642
DPOGS214331	0.811681
DPOGS214348	0.245096
DPOGS214387	-0.871408
DPOGS214369	0.469052
DPOGS214390	-0.136537
DPOGS214332	-0.762026
DPOGS214351	1.079747
DPOGS214359	1.559789
DPOGS214360	-0.157438
DPOGS214386	0.770216
DPOGS214328	-0.481294
DPOGS214308	1.290846
DPOGS214352	0.850922
DPOGS214307	0.290963
DPOGS214358	1.585984
DPOGS214355	2.232989
DPOGS214313	-0.826604
DPOGS214320	-0.087429
DPOGS214361	-0.308291
DPOGS214330	0.964146
DPOGS214371	0.896254
DPOGS214372	-0.339300
DPOGS214345	-0.712607
DPOGS214374	1.536952
DPOGS214375	0.291237
DPOGS214309	-0.130782
DPOGS214373	0.615486
DPOGS214353	2.038538
DPOGS214354	2.092874
DPOGS214327	-0.432315
DPOGS214368	0.267593
DPOGS214329	-0.154371
DPOGS214343	-0.524910
DPOGS214303	0.215430
DPOGS214304	0.689471
DPOGS214305	0.388965
DPOGS214306	1.151418
DPOGS214326	-0.270548
DPOGS214362	1.278194
DPOGS214310	-1.155541
DPOGS214324	2.559254
DPOGS214357	0.528109
DPOGS214312	-1.149897
DPOGS214367	-0.803306
DPOGS214356	-0.399971
DPOGS214319	-0.042436
DPOGS214315	-0.654707
DPOGS214316	0.408069
DPOGS214318	-0.863715
DPOGS214377	-1.686070
DPOGS214311	2.624705
DPOGS214366	-0.690856
DPOGS214335	0.741506
DPOGS214299	-0.500863
DPOGS214300	-0.305725
DPOGS214385	1.019422
DPOGS214338	1.949036
DPOGS214302	0.144047
DPOGS214317	1.864305
DPOGS214325	1.565694
DPOGS214370	-1.439818
DPOGS214364	0.428534
DPOGS214322	0.908082
DPOGS214339	-0.304799
DPOGS214337	1.098356
DPOGS214341	2.897664
DPOGS214365	-0.290500
DPOGS214383	-0.794843
DPOGS214314	-0.853348
DPOGS214350	-0.112907
DPOGS214384	-1.811646
DPOGS214381	-0.193157
DPOGS214323	-0.175023
DPOGS214340	-2.469753
DPOGS214379	1.504982
DPOGS214342	-2.404312
DPOGS214301	0.363874
DPOGS214376	-0.353307
DPOGS214363	-0.340172
DPOGS214336	-0.112687
DPOGS214382	-0.327089
DPOGS214378	0.942690
DPOGS205278	2.334786
DPOGS205280	-0.075277
DPOGS205285	1.229148
DPOGS205283	2.703140
DPOGS205297	2.043935
DPOGS205295	1.189448
DPOGS205281	-0.346187
DPOGS205286	1.776846
DPOGS205289	2.093630
DPOGS205303	1.138229
DPOGS205300	2.311113
DPOGS205291	1.487202
DPOGS205284	1.116614
DPOGS205302	-0.376690
DPOGS205264	0.862663
DPOGS205304	0.577738
DPOGS205261	0.502867
DPOGS205262	-0.160109
DPOGS205296	1.010469
DPOGS205293	3.050947
DPOGS205290	0.093231
DPOGS205263	1.652903
DPOGS205269	2.189950
DPOGS205271	2.420761
DPOGS205272	1.433816
DPOGS205279	2.292020
DPOGS205288	0.698108
DPOGS205267	1.735441
DPOGS205265	2.289261
DPOGS205298	2.601190
DPOGS205273	-0.328100
DPOGS205287	1.407820
DPOGS205275	0.751020
DPOGS205268	1.506777
DPOGS205292	2.198671
DPOGS205276	0.789019
DPOGS205299	2.538933
DPOGS205270	2.478448
DPOGS205266	-0.096734
DPOGS205274	2.563649
DPOGS214731	-2.021930
DPOGS214746	-0.659410
DPOGS214704	-0.532998
DPOGS214733	-0.168468
DPOGS214734	-1.691548
DPOGS214713	0.511438
DPOGS214732	1.862151
DPOGS214730	-1.297247
DPOGS214703	-1.027345
DPOGS214716	-1.683928
DPOGS214717	-1.765420
DPOGS214706	1.180592
DPOGS214719	-0.334171
DPOGS214720	-0.359995
DPOGS214742	0.963549
DPOGS214718	-1.788141
DPOGS214779	1.371132
DPOGS214729	-2.399399
DPOGS214777	-0.213145
DPOGS214778	-0.127882
DPOGS214736	-0.638922
DPOGS214780	1.227191
DPOGS214781	-1.454376
DPOGS214712	-0.239959
DPOGS214757	0.816959
DPOGS214702	-0.269234
DPOGS214711	0.284044
DPOGS214701	0.836182
DPOGS214761	1.573689
DPOGS214747	-0.398400
DPOGS214745	-0.946787
DPOGS214748	-0.361753
DPOGS214782	2.140530
DPOGS214783	1.797498
DPOGS214705	-0.089106
DPOGS214737	-0.350276
DPOGS214740	0.964885
DPOGS214698	-0.678510
DPOGS214728	-0.301733
DPOGS214776	-1.482853
DPOGS214715	1.158884
DPOGS214687	0.302885
DPOGS214762	-0.782655
DPOGS214763	1.070806
DPOGS214764	2.288312
DPOGS214765	0.254221
DPOGS214721	-0.228239
DPOGS214784	2.279749
DPOGS214770	-0.625530
DPOGS214753	-0.598073
DPOGS214754	0.402583
DPOGS214756	-0.410677
DPOGS214714	-0.200319
DPOGS214727	-0.127685
DPOGS214700	0.115858
DPOGS214688	1.420795
DPOGS214689	-1.802377
DPOGS214690	-0.467080
DPOGS214691	-0.876451
DPOGS214692	-0.962998
DPOGS214769	0.217701
DPOGS214694	0.235138
DPOGS214695	1.572115
DPOGS214723	-1.464248
DPOGS214752	-0.462281
DPOGS214743	-1.908507
DPOGS214744	-0.257777
DPOGS214775	-1.657175
DPOGS214760	0.688976
DPOGS214693	0.175799
DPOGS214709	0.157356
DPOGS214710	-0.599468
DPOGS214749	-2.170463
DPOGS214772	-0.932925
DPOGS214724	-1.420325
DPOGS214725	2.635591
DPOGS214696	-0.431668
DPOGS214726	-1.548405
DPOGS214771	-0.135771
DPOGS214707	0.094859
DPOGS214699	-0.943480
DPOGS214751	-0.220458
DPOGS214774	1.423672
DPOGS214750	-1.740551
DPOGS214768	0.334461
DPOGS214722	-0.378374
DPOGS214735	1.412741
DPOGS214773	0.145823
DPOGS214708	2.127843
DPOGS205646	1.321174
DPOGS205613	-1.747998
DPOGS205649	-1.355783
DPOGS205652	-1.765288
DPOGS205623	-1.674563
DPOGS205645	-1.987571
DPOGS205614	1.761303
DPOGS205648	-1.764093
DPOGS205647	1.032839
DPOGS205661	2.010524
DPOGS205640	1.194336
DPOGS205669	-1.745892
DPOGS205659	0.069836
DPOGS205650	0.424572
DPOGS205631	0.785751
DPOGS205616	0.082986
DPOGS205654	-0.378714
