gene.id	stat_value
DPOGS211907	-1.129837
DPOGS211965	-0.166295
DPOGS211894	-0.273622
DPOGS211852	2.182065
DPOGS211952	0.327554
DPOGS211936	-1.870119
DPOGS211853	-1.398991
DPOGS211865	-0.933558
DPOGS211931	-1.443332
DPOGS211851	1.268068
DPOGS211953	-0.269410
DPOGS211882	0.859111
DPOGS211854	0.021412
DPOGS211922	0.193392
DPOGS211916	-0.466481
DPOGS211848	1.004981
DPOGS211921	0.189374
DPOGS211917	-1.490769
DPOGS211895	-0.049197
DPOGS211880	-0.036408
DPOGS211964	-0.905954
DPOGS211951	0.177451
DPOGS211920	-0.080887
DPOGS211980	1.894969
DPOGS211908	0.649468
DPOGS211981	-0.241858
DPOGS211877	-1.454458
DPOGS211961	1.397479
DPOGS211891	-0.357889
DPOGS211890	1.928759
DPOGS211879	-1.464866
DPOGS211982	-0.632475
DPOGS211878	0.859781
DPOGS211919	-0.169484
DPOGS211933	-0.062605
DPOGS211977	1.498844
DPOGS210689	-0.676722
DPOGS210707	-1.451750
DPOGS210691	1.760129
DPOGS210735	0.969030
DPOGS210744	0.769193
DPOGS210703	-0.238570
DPOGS210720	-1.292086
DPOGS210692	-0.092070
DPOGS210746	-0.314690
DPOGS210674	-0.065266
DPOGS210704	-2.055424
DPOGS210733	2.265658
DPOGS210743	0.236586
DPOGS210761	0.460315
DPOGS210688	-0.265390
DPOGS210690	-1.516550
DPOGS210745	-0.547962
DPOGS210670	0.696921
DPOGS210679	-0.600542
DPOGS210734	1.957629
DPOGS210701	-0.055664
DPOGS210718	-1.178038
DPOGS210730	0.276132
DPOGS210673	0.469117
DPOGS210742	-1.524472
DPOGS210686	1.328361
DPOGS210759	2.351231
DPOGS210719	0.184923
DPOGS210736	-0.537725
DPOGS210675	-0.078189
DPOGS210729	0.861001
DPOGS210702	-0.310264
DPOGS210667	-1.305447
DPOGS210678	-1.247469
DPOGS210732	0.571392
DPOGS210731	-0.087434
DPOGS210699	-0.283580
DPOGS210684	-1.445296
DPOGS210685	1.607152
DPOGS210696	0.812451
DPOGS210671	-0.547345
DPOGS210687	-0.345264
DPOGS210716	-0.130795
DPOGS210672	-0.194327
DPOGS210700	1.398944
DPOGS210712	-1.363311
DPOGS210676	2.712695
DPOGS210677	1.849663
DPOGS210717	-0.796367
DPOGS210738	-0.279760
DPOGS210711	0.752077
DPOGS210753	-0.937399
DPOGS210669	-0.008198
DPOGS210755	2.804012
DPOGS210697	1.994416
DPOGS210741	-0.931753
DPOGS210757	0.141373
DPOGS210715	1.307839
DPOGS210680	1.555031
DPOGS210760	-0.011730
DPOGS210758	1.490889
DPOGS210737	1.742832
DPOGS210739	-0.355358
DPOGS210727	-0.140467
DPOGS210726	1.273153
DPOGS210728	-0.952274
DPOGS210748	1.319273
DPOGS210714	-0.348265
DPOGS210723	-0.230608
DPOGS210698	2.343907
DPOGS210740	1.038144
DPOGS210754	-0.072589
DPOGS210693	-0.442855
DPOGS210695	1.507367
DPOGS210713	-1.364849
DPOGS210751	0.579216
DPOGS210752	-0.155062
DPOGS210708	0.276259
DPOGS210710	-1.132814
DPOGS210747	0.205101
DPOGS210724	-1.599719
DPOGS210681	-1.402992
DPOGS210722	-0.677054
DPOGS210682	-0.048337
DPOGS210750	-0.128637
DPOGS210709	-0.330423
DPOGS210721	1.216187
DPOGS210749	0.718570
DPOGS210725	-0.700916
DPOGS214085	1.453242
DPOGS214084	-1.484036
DPOGS214156	1.088058
DPOGS214082	-0.100825
DPOGS214154	-1.441920
DPOGS214155	-0.026791
DPOGS214079	-0.357377
DPOGS214080	1.816151
DPOGS214087	-1.570182
DPOGS214126	-0.291519
DPOGS214128	-0.428520
DPOGS214157	2.571210
DPOGS214153	-0.318899
DPOGS214130	0.441903
DPOGS214127	1.387407
DPOGS214152	-1.275792
DPOGS214129	-0.530948
DPOGS214149	-0.151580
DPOGS214088	0.306492
DPOGS214141	-0.419892
DPOGS214108	-1.412594
DPOGS214125	0.398226
DPOGS214200	-1.820638
DPOGS214201	-1.485138
DPOGS214078	0.699916
DPOGS214203	-0.066120
DPOGS214204	-0.081371
DPOGS214131	0.729887
DPOGS214202	-2.594712
DPOGS214089	-0.264972
DPOGS214090	0.340906
DPOGS214091	1.690373
DPOGS214132	-1.579395
DPOGS214093	2.073474
DPOGS214094	0.080009
DPOGS214213	-0.128176
DPOGS214214	-1.468554
DPOGS214215	-1.611969
DPOGS214216	2.052804
DPOGS214217	-0.733051
DPOGS214218	-0.361512
DPOGS214086	0.968228
DPOGS214220	0.912671
DPOGS214195	-0.765579
DPOGS214196	1.226388
DPOGS214197	-0.251743
DPOGS214151	-0.254929
DPOGS214199	-2.117809
DPOGS214226	-0.094951
DPOGS214095	0.525724
DPOGS214140	-1.182950
DPOGS214229	0.225537
DPOGS214230	1.637611
DPOGS214231	1.612096
DPOGS214190	-0.121279
DPOGS214146	-0.764188
DPOGS214221	1.342988
DPOGS214222	-0.106279
DPOGS214223	-0.154053
DPOGS214092	1.481583
DPOGS214124	-0.215668
DPOGS214240	0.151973
DPOGS214241	-0.705531
DPOGS214242	-0.099646
DPOGS214243	0.854492
DPOGS214244	-0.262145
DPOGS214245	1.483738
DPOGS214158	0.685959
DPOGS214247	-0.751051
DPOGS214192	-0.417413
DPOGS214235	1.861020
DPOGS214236	-1.634494
DPOGS214238	-0.185091
DPOGS214137	-0.387252
DPOGS214212	-0.166860
DPOGS214256	-2.073458
DPOGS214257	-0.252980
DPOGS214258	-0.264825
DPOGS214259	-0.896085
DPOGS214260	-0.253413
DPOGS214261	0.831603
DPOGS214262	0.214109
DPOGS214263	-0.851747
DPOGS214264	0.901563
DPOGS214133	-0.170468
DPOGS214134	-0.196613
DPOGS214198	-0.134646
DPOGS214225	-1.366741
DPOGS214269	-1.452188
DPOGS214227	1.072290
DPOGS214228	-0.241143
DPOGS214274	-0.077035
DPOGS214275	-0.123673
DPOGS214142	1.023883
DPOGS214144	-0.234342
DPOGS214191	1.233520
DPOGS214279	-0.470075
DPOGS214280	-0.219653
DPOGS214281	1.324343
DPOGS214224	-1.433074
DPOGS214150	-1.081906
DPOGS214284	0.308928
DPOGS214285	-0.610826
DPOGS214286	-0.096981
DPOGS214287	-0.875623
DPOGS214288	0.240833
DPOGS214289	1.346033
DPOGS214290	-1.871385
DPOGS214291	1.184787
DPOGS214248	1.988244
DPOGS214250	0.797021
DPOGS214161	-0.481585
DPOGS214282	-0.183254
DPOGS214123	-1.406200
DPOGS214255	-1.357050
DPOGS214165	-0.435345
DPOGS214166	-0.728808
DPOGS214167	-1.486885
DPOGS214168	-1.285256
DPOGS214169	-0.066655
DPOGS214170	-0.103101
DPOGS214171	-0.580337
DPOGS214172	-1.520622
DPOGS214173	-1.544966
DPOGS214174	-0.139416
DPOGS214175	-0.218170
DPOGS214267	-0.370757
DPOGS214268	-1.167374
DPOGS214178	-0.166842
DPOGS214138	-0.236688
DPOGS214139	1.636426
DPOGS214186	2.002092
DPOGS214187	-0.103030
DPOGS214096	-1.542448
DPOGS214097	-1.167649
DPOGS214188	-0.206471
DPOGS214189	0.709655
DPOGS214234	0.317949
DPOGS214104	-0.216031
DPOGS214105	-1.510412
DPOGS214107	-0.157127
DPOGS214164	-0.106459
DPOGS214109	1.374663
DPOGS214110	2.045553
DPOGS214111	1.456453
DPOGS214112	-0.267182
DPOGS214113	0.289641
DPOGS214114	-0.300910
DPOGS214205	-0.345579
DPOGS214159	-0.817332
DPOGS214160	-0.187346
DPOGS214208	-0.101659
DPOGS214209	-0.500394
DPOGS214122	-2.179992
DPOGS214148	0.560696
DPOGS214211	-0.282559
DPOGS214121	-1.182713
DPOGS214179	-1.788788
DPOGS214180	-0.108352
DPOGS214270	0.222198
DPOGS214271	1.144979
DPOGS214265	0.666017
DPOGS214219	0.005829
DPOGS214233	0.476936
DPOGS214145	-0.144864
DPOGS214136	-0.307758
DPOGS214266	-0.509108
DPOGS214163	-1.512787
DPOGS214135	1.642841
DPOGS214117	-0.822974
DPOGS214239	0.186397
DPOGS214232	-1.642258
DPOGS214116	-0.240247
DPOGS214254	1.367390
DPOGS214103	0.073648
DPOGS214147	-0.837170
DPOGS214293	-0.207340
DPOGS214276	-0.114662
DPOGS214283	1.202273
DPOGS214120	-2.082134
DPOGS214246	1.482823
DPOGS214207	-0.322560
DPOGS214277	-0.163579
DPOGS214118	0.044269
DPOGS214119	-0.455517
DPOGS214278	0.077125
DPOGS214210	-0.144519
DPOGS214253	-1.183918
DPOGS214177	-1.949821
DPOGS214251	-0.543338
DPOGS214292	2.793595
DPOGS214115	-0.400021
DPOGS214099	-1.583938
DPOGS214206	-1.733762
DPOGS214098	-0.222105
DPOGS214176	-1.656592
DPOGS214162	-1.460027
DPOGS209579	0.086169
DPOGS209569	-1.087344
DPOGS209647	-0.116046
DPOGS209576	0.407147
DPOGS209628	0.119012
DPOGS209582	-0.187488
DPOGS209571	-0.237704
DPOGS209580	-0.547326
DPOGS209621	0.020656
DPOGS209623	-0.826071
DPOGS209645	-1.860738
DPOGS209609	-0.511944
DPOGS209624	0.620883
DPOGS209627	-0.329085
DPOGS209570	-2.457941
DPOGS209618	-1.748553
DPOGS209578	0.570572
DPOGS209619	1.675993
DPOGS209589	-1.423487
DPOGS209566	2.173555
DPOGS209650	-1.602441
DPOGS209606	-0.420490
DPOGS209620	0.931196
DPOGS209626	-1.172774
DPOGS209625	-0.158523
DPOGS209629	-0.882350
DPOGS209635	1.935489
DPOGS209588	-1.453384
DPOGS209631	-1.407392
DPOGS209575	-1.018213
DPOGS209577	0.259042
DPOGS209614	-0.086862
DPOGS209622	1.822276
DPOGS209568	1.066709
DPOGS209605	0.105613
DPOGS209603	1.390953
DPOGS209607	1.185385
DPOGS209637	-0.785557
DPOGS209610	1.612270
DPOGS209572	-0.147406
DPOGS209612	2.112153
DPOGS209585	0.248310
DPOGS209643	1.217141
DPOGS209590	-0.600092
DPOGS209646	-1.761717
DPOGS209644	-0.828422
DPOGS209617	-0.447955
DPOGS209567	0.960988
DPOGS209602	-0.959414
DPOGS209594	-0.338579
DPOGS209599	1.797747
DPOGS209608	-0.217674
DPOGS209611	-1.059492
DPOGS209630	-0.321649
DPOGS209583	-0.442782
DPOGS209574	1.671889
DPOGS209640	-0.124436
DPOGS209615	-0.220520
DPOGS209573	-0.651921
DPOGS209634	-1.413669
DPOGS209592	-1.095774
DPOGS209649	-0.229227
DPOGS209601	0.924641
DPOGS209596	-0.031523
DPOGS209633	0.468298
DPOGS209581	-0.865198
DPOGS209639	-0.433098
DPOGS209600	-0.241600
DPOGS209586	-0.069530
DPOGS209613	-2.140630
DPOGS209597	-0.520049
DPOGS209638	-0.133682
DPOGS209595	0.885225
DPOGS209636	1.974671
DPOGS209632	-0.110645
DPOGS209593	0.037931
DPOGS209591	-1.069049
DPOGS209584	-1.575135
DPOGS209641	-0.165090
DPOGS209642	0.674712
DPOGS209598	-1.784038
DPOGS209648	-0.737351
DPOGS213085	1.093557
DPOGS213122	1.745014
DPOGS213054	-0.378578
DPOGS213081	-0.876387
DPOGS213125	-1.607351
DPOGS213084	-0.129658
DPOGS213083	0.874972
DPOGS213136	1.207511
DPOGS213120	-0.246199
DPOGS213068	0.813876
DPOGS213082	-0.492495
DPOGS213124	0.604177
DPOGS213123	-0.326637
DPOGS213067	-0.086569
DPOGS213055	2.373991
DPOGS213080	-0.095023
DPOGS213118	-0.244590
DPOGS213110	1.928240
DPOGS213121	-0.881051
DPOGS213108	-1.394936
DPOGS213135	-1.447813
DPOGS213079	-0.386784
DPOGS213141	0.658388
DPOGS213087	-0.047943
DPOGS213086	-0.997116
DPOGS213109	-1.153061
DPOGS213119	-0.181206
DPOGS213094	0.267327
DPOGS213160	1.739142
DPOGS213052	0.198176
DPOGS213137	-0.111994
DPOGS213139	-1.916153
DPOGS213107	-0.316953
DPOGS213149	1.015989
DPOGS213105	-0.093184
DPOGS213053	1.386159
DPOGS213152	1.699056
DPOGS213142	-1.025467
DPOGS213092	-1.463917
DPOGS213151	0.300779
DPOGS213078	-0.273716
DPOGS213051	2.259237
DPOGS213074	-0.138610
DPOGS213113	0.436221
DPOGS213147	-0.825918
DPOGS213093	1.330020
DPOGS213134	-0.485355
DPOGS213150	0.915183
DPOGS213106	-1.430650
DPOGS213077	1.801920
DPOGS213140	-0.850182
DPOGS213128	-0.646517
DPOGS213129	-0.261445
DPOGS213158	1.596208
DPOGS213076	-1.645146
DPOGS213089	-0.061298
DPOGS213090	-0.802300
DPOGS213148	0.881488
DPOGS213161	-0.197306
DPOGS213065	-1.911878
DPOGS213091	-1.631307
DPOGS213143	1.540844
DPOGS213144	1.824364
DPOGS213056	-0.063955
DPOGS213127	0.179975
DPOGS213116	-0.325477
DPOGS213131	0.215137
DPOGS213088	-0.825729
DPOGS213146	0.210829
DPOGS213066	-0.111612
DPOGS213098	0.297624
DPOGS213132	-0.938296
DPOGS213117	-1.769947
DPOGS213099	1.323444
DPOGS213130	-0.231404
DPOGS213097	-0.279834
DPOGS213069	-1.203966
DPOGS213115	-0.286701
DPOGS213133	1.699052
DPOGS213104	1.069127
DPOGS213145	2.281972
DPOGS213063	-0.386097
DPOGS213057	1.171322
DPOGS213096	0.591080
DPOGS213064	-0.411971
DPOGS213100	1.075841
DPOGS213101	0.768889
DPOGS213103	1.165444
DPOGS213159	-0.124048
DPOGS213073	-0.473372
DPOGS213114	0.355890
DPOGS213062	1.042013
DPOGS213157	0.031656
DPOGS213155	-0.333126
DPOGS213112	-0.468337
DPOGS213095	-0.488830
DPOGS213061	-0.228072
DPOGS213060	-0.774843
DPOGS213102	-0.502185
DPOGS213059	2.446123
DPOGS213111	-0.097705
DPOGS213154	1.402174
DPOGS213058	1.679271
DPOGS213075	0.937896
DPOGS213072	-0.877908
DPOGS213156	-0.099256
DPOGS213153	0.519131
DPOGS213070	-0.028086
DPOGS213071	0.185743
DPOGS210053	2.364456
DPOGS210120	-0.551915
DPOGS210030	0.206256
DPOGS210107	1.551771
DPOGS210094	-0.133354
DPOGS210121	0.843727
DPOGS210050	-0.961633
DPOGS210039	-0.087183
DPOGS210043	-1.455827
DPOGS210040	2.926062
DPOGS210065	-0.591189
DPOGS210052	2.329360
DPOGS210051	-0.812025
DPOGS210066	0.807855
DPOGS210084	1.165698
DPOGS210073	1.469841
DPOGS210117	-0.155096
DPOGS210070	0.066230
DPOGS210092	-0.255772
DPOGS210049	-1.628552
DPOGS210033	-0.756631
DPOGS210081	3.117563
DPOGS210038	-1.533789
DPOGS210076	0.160967
DPOGS210041	-0.701992
DPOGS210095	-0.308640
DPOGS210118	-0.245739
DPOGS210122	-0.055653
DPOGS210042	-0.714496
DPOGS210112	-0.050365
DPOGS210072	0.714675
DPOGS210090	-1.433655
DPOGS210046	-0.570245
DPOGS210093	-0.203729
DPOGS210129	-1.681628
DPOGS210102	-0.140729
DPOGS210091	-1.262586
DPOGS210105	0.454590
DPOGS210104	-0.111978
DPOGS210103	-0.488291
DPOGS210069	-0.706485
DPOGS210029	0.200180
DPOGS210086	2.409917
DPOGS210098	0.976633
DPOGS210089	-0.964999
DPOGS210101	0.576062
DPOGS210048	0.489902
DPOGS210128	-1.076301
DPOGS210080	-0.090124
DPOGS210106	-1.087065
DPOGS210063	-0.162602
DPOGS210116	0.163373
DPOGS210115	-1.060032
DPOGS210108	-0.977286
DPOGS210119	0.330789
DPOGS210031	-1.466477
DPOGS210082	2.275897
DPOGS210111	-0.002664
DPOGS210074	-1.892917
DPOGS210130	-1.789923
DPOGS210061	1.229539
DPOGS210047	1.916640
DPOGS210079	-0.145250
DPOGS210036	1.011465
DPOGS210078	0.244759
DPOGS210096	1.779673
DPOGS210044	0.423420
DPOGS210109	-0.100757
DPOGS210123	-0.529968
DPOGS210062	-0.553607
DPOGS210060	-0.150453
DPOGS210127	2.363124
DPOGS210087	-1.421863
DPOGS210114	0.416473
DPOGS210110	-0.116586
DPOGS210037	1.030808
DPOGS210113	-0.421373
DPOGS210071	-1.508035
DPOGS210077	0.475675
DPOGS210056	-1.802223
DPOGS210067	-0.267583
DPOGS210058	0.275836
DPOGS210068	-0.309299
DPOGS210075	-0.359536
DPOGS210100	-0.029728
DPOGS210034	0.150358
DPOGS210032	1.030594
DPOGS210126	-0.215787
DPOGS210059	0.015656
DPOGS210083	0.371779
DPOGS210097	-0.180013
DPOGS210045	-0.925090
DPOGS210057	1.484105
DPOGS210035	0.928815
DPOGS210055	-0.389807
DPOGS210099	0.486525
DPOGS210125	-0.139154
DPOGS210054	0.216388
DPOGS210124	0.477476
DPOGS202771	-0.753098
DPOGS202809	2.826720
DPOGS202858	0.302879
DPOGS202767	-0.236937
DPOGS202859	0.822950
DPOGS202855	1.112440
DPOGS202862	-0.017352
DPOGS202849	-0.212906
DPOGS202807	2.901501
DPOGS202770	1.082794
DPOGS202808	-0.496237
DPOGS202861	0.754508
DPOGS202847	-1.891247
DPOGS202810	0.439030
DPOGS202854	-0.261071
DPOGS202857	-0.140613
DPOGS202812	0.569778
DPOGS202797	1.246522
DPOGS202850	-0.212182
DPOGS202867	0.317292
DPOGS202795	-2.289370
DPOGS202865	1.069186
DPOGS202848	-0.051024
DPOGS202804	0.579007
DPOGS202805	-0.324509
DPOGS202853	1.032191
DPOGS202821	1.658734
DPOGS202769	-0.263416
DPOGS202785	-0.015128
DPOGS202806	1.164432
DPOGS202758	1.580118
DPOGS202764	-0.919836
DPOGS202796	1.615095
DPOGS202799	1.866798
DPOGS202828	-0.238235
DPOGS202777	-0.122069
DPOGS202830	0.151302
DPOGS202839	-0.355425
DPOGS202781	-1.463059
DPOGS202803	-0.131272
DPOGS202866	0.214912
DPOGS202817	0.285442
DPOGS202836	0.400885
DPOGS202778	1.380539
DPOGS202787	0.319369
DPOGS202779	1.383236
DPOGS202822	-1.888506
DPOGS202833	1.692591
DPOGS202773	-0.127066
DPOGS202851	-0.246951
DPOGS202846	0.056426
DPOGS202793	-0.979493
DPOGS202818	-0.141592
DPOGS202819	1.098724
DPOGS202798	-0.963084
DPOGS202864	1.159085
DPOGS202794	-0.587066
DPOGS202765	0.556173
DPOGS202829	0.578471
DPOGS202820	-0.537800
DPOGS202841	0.152270
DPOGS202774	-0.447604
DPOGS202766	0.183472
DPOGS202788	1.044374
DPOGS202831	1.754183
DPOGS202835	0.992330
DPOGS202837	1.720051
DPOGS202775	0.680119
DPOGS202801	-1.301413
DPOGS202790	1.358364
DPOGS202792	0.796178
DPOGS202827	0.326720
DPOGS202816	2.326356
DPOGS202789	2.117706
DPOGS202838	1.408065
DPOGS202814	-0.192869
DPOGS202802	2.016274
DPOGS202832	1.661085
DPOGS202761	0.142538
DPOGS202783	1.433565
DPOGS202825	0.110041
DPOGS202791	0.567563
DPOGS202845	1.046083
DPOGS202772	0.279266
DPOGS202776	-0.274913
DPOGS202842	-0.196350
DPOGS202763	0.713910
DPOGS202782	2.454627
DPOGS202786	-0.949482
DPOGS202843	-1.298456
DPOGS202824	2.149557
DPOGS202815	-0.834257
DPOGS202757	-0.078229
DPOGS202823	1.579988
DPOGS202784	0.391547
DPOGS202826	-1.477129
DPOGS202762	-0.058608
DPOGS202844	0.615707
DPOGS202840	0.768058
DPOGS202834	-1.025980
DPOGS202800	2.472587
DPOGS202780	-1.051790
DPOGS212350	-0.552828
DPOGS212338	-1.330077
DPOGS212336	-0.628568
DPOGS212384	2.066475
DPOGS212381	-0.053239
DPOGS212382	-1.570284
DPOGS212337	0.692080
DPOGS212366	-1.303901
DPOGS212320	-0.078645
DPOGS212317	1.003763
DPOGS212340	-0.061648
DPOGS212322	-0.384925
DPOGS212369	1.553233
DPOGS212349	-1.237336
DPOGS212380	-0.930804
DPOGS212353	0.015254
DPOGS212392	-0.192251
DPOGS212333	-0.028088
DPOGS212379	-1.930181
DPOGS212330	0.948864
DPOGS212395	1.323872
DPOGS212351	1.306503
DPOGS212365	-1.330670
DPOGS212339	-1.011899
DPOGS212377	-0.103741
DPOGS212329	-0.151091
DPOGS212383	-0.367180
DPOGS212394	-0.105628
DPOGS212363	1.045344
DPOGS212335	-0.066137
DPOGS212348	2.740608
DPOGS212341	-1.600954
DPOGS212355	1.596155
DPOGS212385	1.631602
DPOGS212390	-0.863227
DPOGS212319	-1.836713
DPOGS212332	0.107654
DPOGS212331	-0.214247
DPOGS212396	-1.182012
DPOGS212352	0.260579
DPOGS212391	-1.078361
DPOGS212362	-0.313505
DPOGS212389	-0.213879
DPOGS212326	1.754461
DPOGS212368	0.769740
DPOGS212345	-0.793909
DPOGS212346	-0.203092
DPOGS212316	0.454952
DPOGS212378	1.517074
DPOGS212402	0.508821
DPOGS212388	1.057060
DPOGS212323	2.827968
DPOGS212347	0.044621
DPOGS212387	-0.098858
DPOGS212327	-0.500782
DPOGS212315	-1.554746
DPOGS212342	-2.042877
DPOGS212328	0.961090
DPOGS212358	-0.339904
DPOGS212401	0.140199
DPOGS212376	-0.555578
DPOGS212324	0.407611
DPOGS212361	0.214759
DPOGS212386	-0.563845
DPOGS212343	-0.150617
DPOGS212344	0.512612
DPOGS212360	0.430646
DPOGS212399	-0.263381
DPOGS212398	1.786100
DPOGS212314	-0.340160
DPOGS212371	-0.155406
DPOGS212357	-0.562263
DPOGS212312	0.791876
DPOGS212372	-1.160770
DPOGS212374	0.431017
DPOGS212400	1.384099
DPOGS212373	0.487372
DPOGS212375	-0.100496
DPOGS212313	-0.520259
DPOGS212370	-1.465911
DPOGS212397	0.657871
DPOGS212359	-0.523780
DPOGS212325	0.603434
DPOGS214346	-1.695744
DPOGS214321	-2.046479
DPOGS214334	2.180624
DPOGS214347	0.217463
DPOGS214349	0.958969
DPOGS214333	-0.094399
DPOGS214388	-1.329679
DPOGS214331	-0.920422
DPOGS214348	2.219173
DPOGS214387	-2.091087
DPOGS214369	-0.952938
DPOGS214390	1.434574
DPOGS214332	1.715135
DPOGS214351	-1.263550
DPOGS214359	-1.055601
DPOGS214360	1.990944
DPOGS214386	-0.995401
DPOGS214328	-0.566117
DPOGS214308	-1.420212
DPOGS214352	-0.948332
DPOGS214307	-0.094707
DPOGS214358	0.717884
DPOGS214355	1.131369
DPOGS214313	0.421122
DPOGS214320	2.048542
DPOGS214361	-0.475613
DPOGS214330	-0.243012
DPOGS214371	-0.478236
DPOGS214372	0.974249
DPOGS214345	-1.234744
DPOGS214374	1.690969
DPOGS214375	-0.856066
DPOGS214309	-1.490510
DPOGS214373	0.623057
DPOGS214353	1.326449
DPOGS214354	1.700142
DPOGS214327	1.773002
DPOGS214368	-0.331434
DPOGS214329	-0.825124
DPOGS214343	-0.141490
DPOGS214303	-0.877974
DPOGS214304	1.420805
DPOGS214305	-0.182946
DPOGS214306	0.854932
DPOGS214326	2.310920
DPOGS214362	1.038743
DPOGS214310	-0.512926
DPOGS214324	-0.513891
DPOGS214357	0.191401
DPOGS214312	-1.370910
DPOGS214367	-0.324571
DPOGS214356	0.269249
DPOGS214319	0.821395
DPOGS214315	-0.269078
DPOGS214316	0.352983
DPOGS214318	-0.367175
DPOGS214377	-0.261954
DPOGS214311	-0.081458
DPOGS214366	-0.135860
DPOGS214335	1.349363
DPOGS214299	1.005676
DPOGS214300	-0.765514
DPOGS214385	0.586564
DPOGS214338	-0.002961
DPOGS214302	0.547553
DPOGS214317	0.555719
DPOGS214325	-1.930435
DPOGS214370	0.746754
DPOGS214364	-0.241902
DPOGS214322	0.300067
DPOGS214339	-0.828693
DPOGS214337	1.054485
DPOGS214341	1.298212
DPOGS214365	-0.011997
DPOGS214383	-1.023191
DPOGS214314	0.012865
DPOGS214350	1.478939
DPOGS214384	0.474354
DPOGS214381	-1.490097
DPOGS214323	1.667607
DPOGS214340	1.467701
DPOGS214379	0.246609
DPOGS214342	1.135497
DPOGS214301	0.048287
DPOGS214376	0.995227
DPOGS214363	-0.212269
DPOGS214336	-0.123552
DPOGS214382	-0.139656
DPOGS214378	-1.744902
DPOGS205278	0.221353
DPOGS205280	2.253650
DPOGS205285	-1.523755
DPOGS205283	-0.328021
DPOGS205297	0.718954
DPOGS205295	-0.973637
DPOGS205281	-0.083925
DPOGS205286	-0.761398
DPOGS205289	1.886074
DPOGS205303	-0.468614
DPOGS205300	-0.777816
DPOGS205291	-1.867412
DPOGS205284	0.578208
DPOGS205302	-0.164929
DPOGS205264	-1.729862
DPOGS205304	0.122886
DPOGS205261	0.184967
DPOGS205262	-0.080511
DPOGS205296	-0.142729
DPOGS205293	-0.180085
DPOGS205290	-0.335542
DPOGS205263	1.071846
DPOGS205269	0.351584
DPOGS205271	0.596654
DPOGS205272	0.053694
DPOGS205279	-1.472381
DPOGS205288	-2.012795
DPOGS205267	0.962399
DPOGS205265	0.913593
DPOGS205298	-1.003640
DPOGS205273	-0.091374
DPOGS205287	-1.636786
DPOGS205275	-1.460342
DPOGS205268	-0.604714
DPOGS205292	-1.146993
DPOGS205276	-0.231849
DPOGS205299	-1.173991
DPOGS205270	-0.307298
DPOGS205266	-0.071001
DPOGS205274	-0.076013
DPOGS214731	1.947289
DPOGS214746	-1.929080
DPOGS214704	-0.739628
DPOGS214733	-0.176335
DPOGS214734	1.118640
DPOGS214713	0.656309
DPOGS214732	0.186524
DPOGS214730	-0.135234
DPOGS214703	0.123795
DPOGS214716	-0.163781
DPOGS214717	-0.368003
DPOGS214706	0.415888
DPOGS214719	-0.000465
DPOGS214720	-1.352171
DPOGS214742	-0.415825
DPOGS214718	-0.399265
DPOGS214779	-0.580683
DPOGS214729	1.122806
DPOGS214777	0.354644
DPOGS214778	1.950277
DPOGS214736	-0.330292
DPOGS214780	1.544067
DPOGS214781	-0.782943
DPOGS214712	-1.853567
DPOGS214757	-1.598766
DPOGS214702	-0.064983
DPOGS214711	-0.736008
DPOGS214701	-0.257847
DPOGS214761	-1.078916
DPOGS214747	0.112908
DPOGS214745	-0.367373
DPOGS214748	-1.805641
DPOGS214782	1.586207
DPOGS214783	-0.331934
DPOGS214705	-0.735876
DPOGS214737	-0.218227
DPOGS214740	0.173274
DPOGS214698	1.627048
DPOGS214728	0.184114
DPOGS214776	-1.869470
DPOGS214715	-0.851281
DPOGS214687	0.041687
DPOGS214762	-0.332675
DPOGS214763	1.478220
DPOGS214764	-1.085865
DPOGS214765	-1.678094
DPOGS214721	1.662867
DPOGS214784	0.331289
DPOGS214770	0.767771
DPOGS214753	0.749674
DPOGS214754	0.844348
DPOGS214756	1.222390
DPOGS214714	-0.980155
DPOGS214727	-0.065384
DPOGS214700	1.085869
DPOGS214688	-0.564717
DPOGS214689	0.007079
DPOGS214690	0.974274
DPOGS214691	-1.761167
DPOGS214692	-0.231300
DPOGS214769	0.672512
DPOGS214694	-1.740820
DPOGS214695	-0.748749
DPOGS214723	1.134527
DPOGS214752	-0.220560
DPOGS214743	0.448552
DPOGS214744	-1.467011
DPOGS214775	-0.390689
DPOGS214760	-0.416889
DPOGS214693	-0.212595
DPOGS214709	-1.128840
DPOGS214710	-0.232527
DPOGS214749	-1.895127
DPOGS214772	-0.942526
DPOGS214724	-0.996786
DPOGS214725	-1.655375
DPOGS214696	-0.556030
DPOGS214726	0.581386
DPOGS214771	0.219040
DPOGS214707	-0.015214
DPOGS214699	-0.226292
DPOGS214751	-1.153731
DPOGS214774	-0.594484
DPOGS214750	-0.122317
DPOGS214768	1.979990
DPOGS214722	-0.736485
DPOGS214735	1.725575
DPOGS214773	-0.888386
DPOGS214708	-0.127968
DPOGS205646	0.416830
DPOGS205613	-0.080386
DPOGS205649	-1.537639
DPOGS205652	-0.134921
DPOGS205623	-0.299536
DPOGS205645	0.680193
DPOGS205614	0.075667
DPOGS205648	-0.815982
DPOGS205647	1.084795
DPOGS205661	0.650078
DPOGS205640	-0.608211
DPOGS205669	-0.155128
DPOGS205659	0.475207
DPOGS205650	0.334388
