gene.id	stat_value
DPOGS211951	1.819106
DPOGS211920	-0.004534
DPOGS211980	1.878543
DPOGS211908	0.995960
DPOGS211981	-1.817314
DPOGS211877	-1.183760
DPOGS211961	2.697752
DPOGS211891	-0.991249
DPOGS211890	-1.448790
DPOGS211879	-0.606756
DPOGS211982	-1.771068
DPOGS211878	0.771677
DPOGS211919	-0.146439
DPOGS211933	-0.056183
DPOGS211977	1.883591
DPOGS210689	0.945239
DPOGS210707	-0.554360
DPOGS210691	0.570444
DPOGS210735	0.892447
DPOGS210744	-0.887976
DPOGS210703	0.455507
DPOGS210720	1.489298
DPOGS210692	0.636663
DPOGS210746	1.224701
DPOGS210674	-0.063075
DPOGS210704	2.489309
DPOGS210733	1.827933
DPOGS210743	1.476858
DPOGS210761	1.882972
DPOGS210688	2.568695
DPOGS210690	-1.205237
DPOGS210745	2.259726
DPOGS210670	-0.039266
DPOGS210679	1.893889
DPOGS210734	1.301995
DPOGS210701	1.871484
DPOGS210718	0.607255
DPOGS210730	-0.598735
DPOGS210673	-0.060616
DPOGS210742	0.795802
DPOGS210686	1.599785
DPOGS210759	2.877557
DPOGS210719	-0.076964
DPOGS210736	1.459275
DPOGS210675	-0.102484
DPOGS210729	-1.407203
DPOGS210702	2.355496
DPOGS210667	0.910122
DPOGS210678	1.475835
DPOGS210732	1.813822
DPOGS210731	-1.365400
DPOGS210699	1.895043
DPOGS210684	0.460041
DPOGS210685	-0.289585
DPOGS210696	1.303378
DPOGS210671	0.747309
DPOGS210687	-0.360005
DPOGS210716	1.480264
DPOGS210672	1.663085
DPOGS210700	1.056721
DPOGS210712	2.517178
DPOGS210676	2.021661
DPOGS210677	-0.020384
DPOGS210717	0.666482
DPOGS210738	0.496595
DPOGS210711	1.799413
DPOGS210753	0.174537
DPOGS210669	1.382412
DPOGS210755	1.733985
DPOGS210697	0.352218
DPOGS210741	0.133989
DPOGS210757	0.919092
DPOGS210715	1.415988
DPOGS210680	2.024715
DPOGS210760	1.479301
DPOGS210758	-0.052776
DPOGS210737	0.644522
DPOGS210739	1.767508
DPOGS210727	-0.228791
DPOGS210726	1.877117
DPOGS210728	0.130462
DPOGS210748	1.061245
DPOGS210714	1.021392
DPOGS210723	0.556240
DPOGS210698	2.127257
DPOGS210740	1.935859
DPOGS210754	-0.337362
DPOGS210693	2.095913
DPOGS210695	-0.052897
DPOGS210713	0.596138
DPOGS210751	-0.096225
DPOGS210752	-0.358592
DPOGS210708	-0.129011
DPOGS210710	1.073200
DPOGS210747	1.085147
DPOGS210724	-0.408090
DPOGS210681	1.092300
DPOGS210722	0.630474
DPOGS210682	-0.033653
DPOGS210750	-0.146532
DPOGS210709	0.213082
DPOGS210721	-0.294006
DPOGS210749	1.414551
DPOGS210725	1.901715
DPOGS214085	0.565415
DPOGS214084	-0.086269
DPOGS214156	-0.451219
DPOGS214082	-0.135304
DPOGS214154	-0.134791
DPOGS214155	0.328442
DPOGS214079	-0.250981
DPOGS214080	2.122580
DPOGS214087	1.715460
DPOGS214126	0.347765
DPOGS214128	0.934972
DPOGS214157	-0.138329
DPOGS214153	-0.026143
DPOGS214130	-0.356994
DPOGS214127	1.566147
DPOGS214152	1.087539
DPOGS214129	1.154553
DPOGS214149	1.075915
DPOGS214088	1.788635
DPOGS214141	1.313019
DPOGS214108	1.063878
DPOGS214125	2.144331
DPOGS214200	-1.578123
DPOGS214201	-1.868737
DPOGS214078	0.687126
DPOGS214203	-0.084453
DPOGS214204	-0.139657
DPOGS214131	1.167593
DPOGS214202	-2.534827
DPOGS214089	0.775655
DPOGS214090	1.659426
DPOGS214091	2.178464
DPOGS214132	0.715573
DPOGS214093	2.453703
DPOGS214094	1.801867
DPOGS214213	-0.161371
DPOGS214214	-0.402857
DPOGS214215	-0.503026
DPOGS214216	1.821719
DPOGS214217	0.680127
DPOGS214218	0.509276
DPOGS214086	1.410063
DPOGS214220	1.511358
DPOGS214195	1.882556
DPOGS214196	-0.089631
DPOGS214197	-1.458478
DPOGS214151	2.082482
DPOGS214199	-1.406345
DPOGS214226	-0.127464
DPOGS214095	2.358603
DPOGS214140	1.026089
DPOGS214229	1.237791
DPOGS214230	-0.100733
DPOGS214231	1.764481
DPOGS214190	-0.108678
DPOGS214146	-0.284272
DPOGS214221	1.347220
DPOGS214222	0.296832
DPOGS214223	1.772008
DPOGS214092	2.658012
DPOGS214124	0.532605
DPOGS214240	-0.356517
DPOGS214241	0.725050
DPOGS214242	0.923430
DPOGS214243	1.033782
DPOGS214244	0.158522
DPOGS214245	1.030111
DPOGS214158	1.508494
DPOGS214247	1.905338
DPOGS214192	-0.523782
DPOGS214235	1.337041
DPOGS214236	-0.102521
DPOGS214238	0.620632
DPOGS214137	1.516055
DPOGS214212	-0.241299
DPOGS214256	1.098417
DPOGS214257	0.360206
DPOGS214258	0.272114
DPOGS214259	1.174328
DPOGS214260	1.353799
DPOGS214261	-0.245101
DPOGS214262	0.591295
DPOGS214263	0.876436
DPOGS214264	1.833349
DPOGS214133	-0.235678
DPOGS214134	1.774202
DPOGS214198	-1.458205
DPOGS214225	0.425807
DPOGS214269	1.371043
DPOGS214227	0.406301
DPOGS214228	1.031743
DPOGS214274	-0.109155
DPOGS214275	-0.162186
DPOGS214142	1.054878
DPOGS214144	-0.858942
DPOGS214191	0.749467
DPOGS214279	0.373048
DPOGS214280	1.065075
DPOGS214281	0.575336
DPOGS214224	-1.404540
DPOGS214150	1.675715
DPOGS214284	2.402711
DPOGS214285	1.422930
DPOGS214286	1.481372
DPOGS214287	-0.260938
DPOGS214288	1.476561
DPOGS214289	1.976008
DPOGS214290	2.604715
DPOGS214291	1.907705
DPOGS214248	1.660109
DPOGS214250	0.622695
DPOGS214161	-0.563021
DPOGS214282	0.422496
DPOGS214123	-0.092705
DPOGS214255	-0.684319
DPOGS214165	-0.136843
DPOGS214166	0.064202
DPOGS214167	-0.114284
DPOGS214168	-0.486443
DPOGS214169	-0.516627
DPOGS214170	0.858467
DPOGS214171	0.198950
DPOGS214172	-2.218877
DPOGS214173	-1.875319
DPOGS214174	-0.044193
DPOGS214175	-0.186560
DPOGS214267	1.599979
DPOGS214268	-0.066008
DPOGS214178	-1.871777
DPOGS214138	1.912103
DPOGS214139	1.703431
DPOGS214186	-0.007531
DPOGS214187	2.914845
DPOGS214096	-0.727997
DPOGS214097	-0.108960
DPOGS214188	-0.145988
DPOGS214189	2.391256
DPOGS214234	1.736234
DPOGS214104	-0.361209
DPOGS214105	-0.082204
DPOGS214107	2.159822
DPOGS214164	-0.100574
DPOGS214109	1.235745
DPOGS214110	2.170746
DPOGS214111	1.067788
DPOGS214112	1.292201
DPOGS214113	0.543428
DPOGS214114	1.719295
DPOGS214205	-0.366273
DPOGS214159	-0.396193
DPOGS214160	0.574172
DPOGS214208	-0.175956
DPOGS214209	-0.137540
DPOGS214122	-0.266244
DPOGS214148	1.460711
DPOGS214211	-0.151430
DPOGS214121	-0.377105
DPOGS214179	-1.897769
DPOGS214180	1.152019
DPOGS214270	1.636649
DPOGS214271	1.737199
DPOGS214265	0.680971
DPOGS214219	0.722547
DPOGS214233	0.244150
DPOGS214145	0.182289
DPOGS214136	-0.311060
DPOGS214266	0.225698
DPOGS214163	-0.224726
DPOGS214135	0.434335
DPOGS214117	0.902442
DPOGS214239	1.888705
DPOGS214232	0.563938
DPOGS214116	0.499478
DPOGS214254	0.126147
DPOGS214103	-0.116835
DPOGS214147	0.206770
DPOGS214293	0.089057
DPOGS214276	-0.156281
DPOGS214283	2.253254
DPOGS214120	-0.041961
DPOGS214246	0.874768
DPOGS214207	0.220997
DPOGS214277	-0.256111
DPOGS214118	1.725901
DPOGS214119	0.269342
DPOGS214278	-0.373184
DPOGS214210	-0.160752
DPOGS214253	0.310957
DPOGS214177	-2.298807
DPOGS214251	1.872549
DPOGS214292	0.258762
DPOGS214115	1.124652
DPOGS214099	0.658233
DPOGS214206	-0.882829
DPOGS214098	-0.399250
DPOGS214176	-0.140518
DPOGS214162	-1.418800
DPOGS209579	1.670171
DPOGS209569	-2.213100
DPOGS209647	-1.446131
DPOGS209576	0.362752
DPOGS209628	0.430049
DPOGS209582	-0.326061
DPOGS209571	-1.871767
DPOGS209580	1.443612
DPOGS209621	0.849958
DPOGS209623	-0.123100
DPOGS209645	-1.448701
DPOGS209609	0.056526
DPOGS209624	-0.019467
DPOGS209627	1.772417
DPOGS209570	-2.007024
DPOGS209618	0.574855
DPOGS209578	0.736332
DPOGS209619	-0.146251
DPOGS209589	1.534893
DPOGS209566	0.742933
DPOGS209650	-2.272586
DPOGS209606	1.949846
DPOGS209620	-0.011079
DPOGS209626	1.290002
DPOGS209625	0.663363
DPOGS209629	1.501475
DPOGS209635	-0.433629
DPOGS209588	1.749354
DPOGS209631	0.355301
DPOGS209575	0.805622
DPOGS209577	1.995579
DPOGS209614	1.482595
DPOGS209622	1.021335
DPOGS209568	0.126577
DPOGS209605	2.440070
DPOGS209603	1.486981
DPOGS209607	1.601348
DPOGS209637	-0.328148
DPOGS209610	0.436221
DPOGS209572	-1.832552
DPOGS209612	1.738609
DPOGS209585	0.221848
DPOGS209643	1.408326
DPOGS209590	0.955925
DPOGS209646	-1.927086
DPOGS209644	-1.457449
DPOGS209617	0.915805
DPOGS209567	-0.345325
DPOGS209602	0.094451
DPOGS209594	1.944201
DPOGS209599	0.613161
DPOGS209608	-0.322930
DPOGS209611	0.571243
DPOGS209630	0.538764
DPOGS209583	0.753706
DPOGS209574	2.316928
DPOGS209640	1.380270
DPOGS209615	1.142609
DPOGS209573	0.796911
DPOGS209634	-0.190782
DPOGS209592	0.627571
DPOGS209649	1.029775
DPOGS209601	1.452629
DPOGS209596	0.975146
DPOGS209633	0.773760
DPOGS209581	-0.424860
DPOGS209639	-1.788954
DPOGS209600	-0.333462
DPOGS209586	-0.067836
DPOGS209613	0.105489
DPOGS209597	0.559237
DPOGS209638	-0.446790
DPOGS209595	1.570453
DPOGS209636	-0.874884
DPOGS209632	1.001381
DPOGS209593	-0.180557
DPOGS209591	1.413873
DPOGS209584	0.095003
DPOGS209641	0.819550
DPOGS209642	1.403809
DPOGS209598	0.125697
DPOGS209648	-2.173961
DPOGS213085	1.805579
DPOGS213122	1.961598
DPOGS213054	0.818336
DPOGS213081	0.746614
DPOGS213125	0.263600
DPOGS213084	0.764091
DPOGS213083	2.036346
DPOGS213136	-0.192605
DPOGS213120	-0.096695
DPOGS213068	1.431906
DPOGS213082	2.093728
DPOGS213124	0.740791
DPOGS213123	-0.273530
DPOGS213067	-0.077804
DPOGS213055	0.963319
DPOGS213080	1.722415
DPOGS213118	-0.072478
DPOGS213110	0.887655
DPOGS213121	-0.807593
DPOGS213108	0.307753
DPOGS213135	1.295531
DPOGS213079	0.024540
DPOGS213141	0.795276
DPOGS213087	-0.043771
DPOGS213086	0.564455
DPOGS213109	-0.452399
DPOGS213119	-0.171627
DPOGS213094	1.028562
DPOGS213160	0.636265
DPOGS213052	2.486793
DPOGS213137	0.968679
DPOGS213139	1.097314
DPOGS213107	1.299210
DPOGS213149	2.157521
DPOGS213105	-0.441585
DPOGS213053	2.353488
DPOGS213152	2.524394
DPOGS213142	0.422793
DPOGS213092	0.021751
DPOGS213151	1.641310
DPOGS213078	-0.074828
DPOGS213051	1.591856
DPOGS213074	-0.185825
DPOGS213113	0.933877
DPOGS213147	1.155506
DPOGS213093	0.531849
DPOGS213134	0.940753
DPOGS213150	1.682669
DPOGS213106	0.655142
DPOGS213077	1.053634
DPOGS213140	0.500448
DPOGS213128	1.094152
DPOGS213129	-0.274671
DPOGS213158	-0.075090
DPOGS213076	0.317984
DPOGS213089	0.910409
DPOGS213090	1.121147
DPOGS213148	1.168269
DPOGS213161	0.357942
DPOGS213065	0.771464
DPOGS213091	1.284253
DPOGS213143	-0.700569
DPOGS213144	1.681328
DPOGS213056	-0.440149
DPOGS213127	1.239276
DPOGS213116	2.059016
DPOGS213131	-1.454064
DPOGS213088	1.021382
DPOGS213146	1.248140
DPOGS213066	-0.428707
DPOGS213098	-0.551755
DPOGS213132	1.185928
DPOGS213117	1.093151
DPOGS213099	0.903353
DPOGS213130	-0.245305
DPOGS213097	1.224431
DPOGS213069	-0.471421
DPOGS213115	1.169011
DPOGS213133	0.906723
DPOGS213104	0.855512
DPOGS213145	0.324946
DPOGS213063	0.939355
DPOGS213057	0.760563
DPOGS213096	0.459236
DPOGS213064	0.329368
DPOGS213100	-0.156504
DPOGS213101	0.721556
DPOGS213103	-0.771947
DPOGS213159	1.672333
DPOGS213073	-0.518241
DPOGS213114	1.411211
DPOGS213062	0.184254
DPOGS213157	2.007071
DPOGS213155	-0.347409
DPOGS213112	1.079412
DPOGS213095	1.211072
DPOGS213061	0.159919
DPOGS213060	1.930905
DPOGS213102	-0.862418
DPOGS213059	-0.084905
DPOGS213111	0.558292
DPOGS213154	-0.371307
DPOGS213058	0.751571
DPOGS213075	-0.688011
DPOGS213072	0.418225
DPOGS213156	0.654671
DPOGS213153	0.690915
DPOGS213070	1.313483
DPOGS213071	1.621063
DPOGS210053	1.328493
DPOGS210120	0.418280
DPOGS210030	-0.804132
DPOGS210107	0.620559
DPOGS210094	1.145482
DPOGS210121	0.773653
DPOGS210050	-0.377356
DPOGS210039	-0.090176
DPOGS210043	0.971560
DPOGS210040	1.611647
DPOGS210065	0.638844
DPOGS210052	2.443998
DPOGS210051	1.200266
DPOGS210066	0.659860
DPOGS210084	0.645046
DPOGS210073	2.566931
DPOGS210117	1.344219
DPOGS210070	0.783541
DPOGS210092	1.248399
DPOGS210049	0.486109
DPOGS210033	0.747192
DPOGS210081	2.358254
DPOGS210038	1.147888
DPOGS210076	1.488533
DPOGS210041	1.261297
DPOGS210095	-0.501628
DPOGS210118	1.027727
DPOGS210122	0.972262
DPOGS210042	0.623485
DPOGS210112	-0.049549
DPOGS210072	0.418315
DPOGS210090	2.245266
DPOGS210046	-0.198200
DPOGS210093	0.606165
DPOGS210129	0.366225
DPOGS210102	-1.383009
DPOGS210091	-0.580123
DPOGS210105	0.878820
DPOGS210104	0.942865
DPOGS210103	1.902609
DPOGS210069	2.393771
DPOGS210029	-1.021781
DPOGS210086	-0.122428
DPOGS210098	0.749698
DPOGS210089	1.811254
DPOGS210101	0.345141
DPOGS210048	0.338497
DPOGS210128	0.722050
DPOGS210080	0.434979
DPOGS210106	1.306215
DPOGS210063	0.761689
DPOGS210116	0.399943
DPOGS210115	1.413804
DPOGS210108	0.451074
DPOGS210119	1.567223
DPOGS210031	1.819900
DPOGS210082	-0.092008
DPOGS210111	0.805443
DPOGS210074	-0.221607
DPOGS210130	0.424517
DPOGS210061	0.653779
DPOGS210047	0.270753
DPOGS210079	1.303492
DPOGS210036	1.616645
DPOGS210078	0.929114
DPOGS210096	1.965885
DPOGS210044	0.866596
DPOGS210109	-1.533582
DPOGS210123	-0.310074
DPOGS210062	-0.336560
DPOGS210060	1.453971
DPOGS210127	1.343178
DPOGS210087	0.290239
DPOGS210114	1.345545
DPOGS210110	2.136408
DPOGS210037	1.501508
DPOGS210113	1.121903
DPOGS210071	1.058207
DPOGS210077	1.200745
DPOGS210056	0.967991
DPOGS210067	1.137869
DPOGS210058	-0.941002
DPOGS210068	0.140927
DPOGS210075	1.368600
DPOGS210100	-0.019107
DPOGS210034	1.038052
DPOGS210032	0.761136
DPOGS210126	-0.099669
DPOGS210059	1.022707
DPOGS210083	0.824845
DPOGS210097	1.217156
DPOGS210045	1.299739
DPOGS210057	2.145905
DPOGS210035	0.848784
DPOGS210055	0.936859
DPOGS210099	0.899003
DPOGS210125	-0.217402
DPOGS210054	-0.140148
DPOGS210124	0.204085
DPOGS202771	-0.291097
DPOGS202809	2.087870
DPOGS202858	0.603282
DPOGS202767	-0.239200
DPOGS202859	-0.052043
DPOGS202855	1.949016
DPOGS202862	-0.192161
DPOGS202849	0.832475
DPOGS202807	3.497987
DPOGS202770	0.314579
DPOGS202808	0.366375
DPOGS202861	1.092504
DPOGS202847	0.015782
DPOGS202810	-0.422752
DPOGS202854	2.657260
DPOGS202857	-0.898268
DPOGS202812	-0.315016
DPOGS202797	1.238903
DPOGS202850	0.683300
DPOGS202867	0.127252
DPOGS202795	1.014612
DPOGS202865	1.477971
DPOGS202848	-0.053125
DPOGS202804	-0.116953
DPOGS202805	-1.544740
DPOGS202853	-0.845259
DPOGS202821	2.560962
DPOGS202769	-0.845050
DPOGS202785	1.279149
DPOGS202806	2.555186
DPOGS202758	-0.062997
DPOGS202764	-0.139721
DPOGS202796	-0.574290
DPOGS202799	1.126949
DPOGS202828	1.793457
DPOGS202777	-0.128756
DPOGS202830	2.232115
DPOGS202839	0.970611
DPOGS202781	0.313690
DPOGS202803	0.190824
DPOGS202866	-0.600220
DPOGS202817	0.813852
DPOGS202836	1.111927
DPOGS202778	0.150945
DPOGS202787	1.334747
DPOGS202779	0.054656
DPOGS202822	0.552858
DPOGS202833	1.457183
DPOGS202773	1.136845
DPOGS202851	-0.619682
DPOGS202846	0.693926
DPOGS202793	1.780448
DPOGS202818	0.673408
DPOGS202819	-0.557325
DPOGS202798	-0.093458
DPOGS202864	-0.168482
DPOGS202794	1.085209
DPOGS202765	1.537568
DPOGS202829	-0.112553
DPOGS202820	-0.187990
DPOGS202841	1.183576
DPOGS202774	-0.054387
DPOGS202766	1.404735
DPOGS202788	1.413399
DPOGS202831	1.685907
DPOGS202835	2.080168
DPOGS202837	0.172566
DPOGS202775	1.785617
DPOGS202801	-0.114505
DPOGS202790	0.321329
DPOGS202792	1.191369
DPOGS202827	1.710236
DPOGS202816	1.592396
DPOGS202789	2.365274
DPOGS202838	0.190710
DPOGS202814	-0.188968
DPOGS202802	0.388252
DPOGS202832	0.489263
DPOGS202761	-0.939804
DPOGS202783	-0.362568
DPOGS202825	1.882384
DPOGS202791	0.092066
DPOGS202845	-0.613687
DPOGS202772	1.630711
DPOGS202776	-0.016221
DPOGS202842	-0.106080
DPOGS202763	-0.128052
DPOGS202782	1.730373
DPOGS202786	-0.246501
DPOGS202843	0.913371
DPOGS202824	0.137367
DPOGS202815	1.778540
DPOGS202757	-0.075499
DPOGS202823	-0.131295
DPOGS202784	0.198569
DPOGS202826	2.191964
DPOGS202762	0.196882
DPOGS202844	-0.960323
DPOGS202840	0.128542
DPOGS202834	-0.380766
DPOGS202800	0.443854
DPOGS202780	0.299189
DPOGS212350	-0.628619
DPOGS212338	-0.048434
DPOGS212336	0.702261
DPOGS212384	1.856277
DPOGS212381	-0.031731
DPOGS212382	1.068023
DPOGS212337	1.040661
DPOGS212366	-0.922838
DPOGS212320	-0.108804
DPOGS212317	-1.445102
DPOGS212340	-0.743285
DPOGS212322	-1.262723
DPOGS212369	0.560701
DPOGS212349	-0.341158
DPOGS212380	0.508520
DPOGS212353	1.897178
DPOGS212392	0.641535
DPOGS212333	1.191165
DPOGS212379	0.387909
DPOGS212330	2.817483
DPOGS212395	0.086494
DPOGS212351	-0.298076
DPOGS212365	-0.389322
DPOGS212339	0.891770
DPOGS212377	1.940028
DPOGS212329	0.607181
DPOGS212383	2.065772
DPOGS212394	1.286247
DPOGS212363	0.082054
DPOGS212335	-0.074784
DPOGS212348	1.424956
DPOGS212341	1.124093
DPOGS212355	1.562261
DPOGS212385	1.021447
DPOGS212390	0.274202
DPOGS212319	-1.456319
DPOGS212332	2.373771
DPOGS212331	1.752527
DPOGS212396	-0.205167
DPOGS212352	0.353408
DPOGS212391	1.943831
DPOGS212362	-0.052465
DPOGS212389	0.241645
DPOGS212326	0.179032
DPOGS212368	0.433991
DPOGS212345	0.684252
DPOGS212346	1.430261
DPOGS212316	-1.275500
DPOGS212378	0.464674
DPOGS212402	1.182089
DPOGS212388	1.128726
DPOGS212323	1.539795
DPOGS212347	-0.238596
DPOGS212387	0.861994
DPOGS212327	0.761889
DPOGS212315	1.536666
DPOGS212342	-0.001352
DPOGS212328	1.232118
DPOGS212358	-0.213025
DPOGS212401	0.741367
DPOGS212376	1.774436
DPOGS212324	0.162741
DPOGS212361	-0.196888
DPOGS212386	1.973115
DPOGS212343	0.607138
DPOGS212344	0.043740
DPOGS212360	-0.008406
DPOGS212399	-0.117652
DPOGS212398	-0.200444
DPOGS212314	1.463060
DPOGS212371	-0.181332
DPOGS212357	1.087135
DPOGS212312	1.964071
DPOGS212372	-0.059151
DPOGS212374	0.515951
DPOGS212400	-0.108703
DPOGS212373	-0.223072
DPOGS212375	1.833179
DPOGS212313	0.776516
DPOGS212370	-0.135703
DPOGS212397	-0.087271
DPOGS212359	1.395453
DPOGS212325	-0.062353
DPOGS214346	0.336525
DPOGS214321	1.031948
DPOGS214334	0.977910
DPOGS214347	-0.047375
DPOGS214349	0.281621
DPOGS214333	1.753668
DPOGS214388	0.533036
DPOGS214331	0.526271
DPOGS214348	1.908760
DPOGS214387	-1.069711
DPOGS214369	1.689449
DPOGS214390	1.385942
DPOGS214332	0.689292
DPOGS214351	1.303259
DPOGS214359	-0.388359
DPOGS214360	-0.272702
DPOGS214386	0.092914
DPOGS214328	1.737717
DPOGS214308	0.156272
DPOGS214352	0.895337
DPOGS214307	1.856267
DPOGS214358	-0.119931
DPOGS214355	1.037554
DPOGS214313	0.034835
DPOGS214320	0.882326
DPOGS214361	0.722356
DPOGS214330	1.001497
DPOGS214371	0.575466
DPOGS214372	-0.019690
DPOGS214345	0.732059
DPOGS214374	1.147584
DPOGS214375	-0.619826
DPOGS214309	1.158974
DPOGS214373	1.103577
DPOGS214353	0.714802
DPOGS214354	1.879289
DPOGS214327	0.966601
DPOGS214368	2.208239
DPOGS214329	-0.141645
DPOGS214343	-0.145046
DPOGS214303	0.023431
DPOGS214304	0.794547
DPOGS214305	1.514623
DPOGS214306	-0.040054
DPOGS214326	2.310479
DPOGS214362	2.319497
DPOGS214310	0.359368
DPOGS214324	1.063813
DPOGS214357	0.868576
DPOGS214312	-0.749830
DPOGS214367	1.512137
DPOGS214356	0.576653
DPOGS214319	1.136305
DPOGS214315	0.519450
DPOGS214316	0.380797
DPOGS214318	-0.382361
DPOGS214377	0.238337
DPOGS214311	1.763491
DPOGS214366	-0.069904
DPOGS214335	2.004304
DPOGS214299	0.649563
DPOGS214300	1.282666
DPOGS214385	0.945250
DPOGS214338	1.694071
DPOGS214302	0.723110
DPOGS214317	0.232672
DPOGS214325	0.870396
DPOGS214370	1.377329
DPOGS214364	0.817733
DPOGS214322	0.596681
DPOGS214339	0.179304
DPOGS214337	0.537114
DPOGS214341	-0.019444
DPOGS214365	0.495182
DPOGS214383	-0.755525
DPOGS214314	0.837212
DPOGS214350	1.571370
DPOGS214384	0.327799
DPOGS214381	-1.321740
DPOGS214323	-0.297298
DPOGS214340	0.915811
DPOGS214379	0.886418
DPOGS214342	1.157137
DPOGS214301	1.709981
DPOGS214376	0.180160
DPOGS214363	1.664123
DPOGS214336	-0.308004
DPOGS214382	-0.457000
DPOGS214378	-0.629886
DPOGS205278	0.164652
DPOGS205280	-0.049895
DPOGS205285	1.877593
DPOGS205283	1.982544
DPOGS205297	2.863953
DPOGS205295	0.875855
DPOGS205281	-0.048075
DPOGS205286	0.429430
DPOGS205289	-0.047941
DPOGS205303	0.658046
DPOGS205300	-0.644287
DPOGS205291	1.710299
DPOGS205284	0.173319
DPOGS205302	1.186836
DPOGS205264	0.058866
DPOGS205304	1.106709
DPOGS205261	-0.071608
DPOGS205262	0.206439
DPOGS205296	-0.148499
DPOGS205293	1.525004
DPOGS205290	1.682239
DPOGS205263	1.780206
DPOGS205269	1.246800
DPOGS205271	0.520515
DPOGS205272	1.858862
DPOGS205279	0.591164
DPOGS205288	1.098230
DPOGS205267	1.949395
DPOGS205265	1.711444
DPOGS205298	1.102851
DPOGS205273	-0.743314
DPOGS205287	1.292151
DPOGS205275	0.994304
DPOGS205268	0.096588
DPOGS205292	-0.749558
DPOGS205276	-0.961790
DPOGS205299	0.952002
DPOGS205270	1.063290
DPOGS205266	-0.073319
DPOGS205274	1.103439
DPOGS214731	2.428366
DPOGS214746	-0.007562
DPOGS214704	-0.758924
DPOGS214733	-1.084052
DPOGS214734	-0.267724
DPOGS214713	1.264375
DPOGS214732	0.172352
DPOGS214730	-0.789259
DPOGS214703	1.072605
DPOGS214716	1.406215
DPOGS214717	0.709609
DPOGS214706	1.095390
DPOGS214719	0.225398
DPOGS214720	0.797708
DPOGS214742	1.134422
DPOGS214718	1.508103
DPOGS214779	0.212387
DPOGS214729	1.800049
DPOGS214777	0.953484
DPOGS214778	-0.828270
DPOGS214736	0.881342
DPOGS214780	1.242039
DPOGS214781	0.603242
DPOGS214712	-0.033823
DPOGS214757	-0.538944
DPOGS214702	-0.114110
DPOGS214711	-0.306933
DPOGS214701	-0.319937
DPOGS214761	0.073490
DPOGS214747	-0.316527
DPOGS214745	1.237801
DPOGS214748	0.077511
DPOGS214782	-0.056440
DPOGS214783	1.786137
DPOGS214705	-0.033295
DPOGS214737	1.783966
DPOGS214740	-0.747496
DPOGS214698	-0.417657
DPOGS214728	-0.105370
DPOGS214776	-0.919204
DPOGS214715	1.233239
DPOGS214687	0.062932
DPOGS214762	-0.886313
DPOGS214763	2.086240
DPOGS214764	-0.835679
DPOGS214765	0.701964
DPOGS214721	-0.057665
DPOGS214784	0.128559
DPOGS214770	0.096464
DPOGS214753	0.474803
DPOGS214754	0.180049
DPOGS214756	1.694403
DPOGS214714	0.898180
DPOGS214727	-0.026302
DPOGS214700	2.397652
DPOGS214688	-0.350271
DPOGS214689	0.752967
DPOGS214690	0.623442
DPOGS214691	1.355320
DPOGS214692	-0.877397
DPOGS214769	3.097474
DPOGS214694	-1.469844
DPOGS214695	2.388556
DPOGS214723	0.297509
DPOGS214752	-0.216749
DPOGS214743	1.625597
DPOGS214744	1.899153
DPOGS214775	0.876958
DPOGS214760	-0.484921
DPOGS214693	-0.096958
DPOGS214709	-1.735070
DPOGS214710	-1.256386
DPOGS214749	-1.343302
DPOGS214772	-1.563533
DPOGS214724	-0.588007
DPOGS214725	2.533044
DPOGS214696	2.282066
DPOGS214726	0.752537
DPOGS214771	-0.079988
DPOGS214707	0.048795
DPOGS214699	-0.437755
DPOGS214751	0.505270
DPOGS214774	2.540023
DPOGS214750	-0.151126
DPOGS214768	1.737131
DPOGS214722	0.496466
DPOGS214735	0.246071
DPOGS214773	-0.202061
DPOGS214708	-0.851823
DPOGS205646	2.638172
DPOGS205613	-0.549756
DPOGS205649	0.045064
DPOGS205652	0.535325
DPOGS205623	1.985100
DPOGS205645	1.360061
DPOGS205614	1.835729
DPOGS205648	-0.828695
DPOGS205647	0.025244
DPOGS205661	-1.572501
DPOGS205640	1.048019
DPOGS205669	-0.515471
DPOGS205659	0.265871
DPOGS205650	1.640473
DPOGS205631	1.303419
DPOGS205616	0.443964
DPOGS205654	0.712746
DPOGS205663	0.484148
DPOGS205660	0.953367
DPOGS205668	0.305859
DPOGS205636	1.649540
DPOGS205671	0.674900
DPOGS205612	0.568021
DPOGS205673	0.105494
DPOGS205615	-0.081347
DPOGS205665	-0.934791
DPOGS205667	0.045499
DPOGS205617	-0.375410
DPOGS205666	0.771408
DPOGS205653	-1.575381
DPOGS205620	0.262689
DPOGS205662	0.378189
DPOGS205641	1.123231
DPOGS205621	1.305291
DPOGS205635	0.635307
DPOGS205679	-0.695604
DPOGS205642	1.081649
DPOGS205678	0.331672
DPOGS205626	1.586159
DPOGS205630	0.291452
DPOGS205633	1.228821
DPOGS205658	1.109174
DPOGS205643	2.170836
DPOGS205625	0.177071
DPOGS205619	0.678471
DPOGS205618	0.164092
DPOGS205657	0.175740
DPOGS205664	0.613610
DPOGS205624	0.218633
DPOGS205675	0.145854
DPOGS205632	1.568055
DPOGS205655	0.454354
DPOGS205677	-0.108356
DPOGS205681	0.795899
DPOGS205674	-0.741373
DPOGS205622	0.647846
